time,mean_power
1970-01-01T19:17:18Z,0
1970-01-01T19:17:21Z,0
1970-01-01T19:17:24Z,0
1970-01-01T19:17:27Z,0
1970-01-01T19:17:30Z,0
1970-01-01T19:17:33Z,0
1970-01-01T19:17:36Z,0
1970-01-01T19:17:39Z,0
1970-01-01T19:17:42Z,0
1970-01-01T19:17:45Z,0
1970-01-01T19:17:48Z,0
1970-01-01T19:17:51Z,0
1970-01-01T19:17:54Z,0
1970-01-01T19:17:57Z,0
1970-01-01T19:18:00Z,0
1970-01-01T19:18:03Z,0
1970-01-01T19:18:06Z,0
1970-01-01T19:18:09Z,0
1970-01-01T19:18:12Z,0
1970-01-01T19:18:15Z,0
1970-01-01T19:18:18Z,0
1970-01-01T19:18:21Z,0
1970-01-01T19:18:24Z,0
1970-01-01T19:18:27Z,0
1970-01-01T19:18:30Z,0
1970-01-01T19:18:33Z,0
1970-01-01T19:18:36Z,0
1970-01-01T19:18:39Z,0
1970-01-01T19:18:42Z,0
1970-01-01T19:18:45Z,0
1970-01-01T19:18:48Z,0
1970-01-01T19:18:51Z,0
1970-01-01T19:18:54Z,0
1970-01-01T19:18:57Z,0
1970-01-01T19:19:00Z,0
1970-01-01T19:19:03Z,0
1970-01-01T19:19:06Z,0
1970-01-01T19:19:09Z,0
1970-01-01T19:19:12Z,0
1970-01-01T19:19:15Z,0
1970-01-01T19:19:18Z,0
1970-01-01T19:19:21Z,0
1970-01-01T19:19:24Z,0
1970-01-01T19:19:27Z,0
1970-01-01T19:19:30Z,0
1970-01-01T19:19:33Z,0
1970-01-01T19:19:36Z,0
1970-01-01T19:19:39Z,0
1970-01-01T19:19:42Z,0
1970-01-01T19:19:45Z,0
1970-01-01T19:19:48Z,0
1970-01-01T19:19:51Z,0
1970-01-01T19:19:54Z,0
1970-01-01T19:19:57Z,0
1970-01-01T19:20:00Z,0
1970-01-01T19:20:03Z,0
1970-01-01T19:20:06Z,0
1970-01-01T19:20:09Z,0
1970-01-01T19:20:12Z,0
1970-01-01T19:20:15Z,0
1970-01-01T19:20:18Z,0
1970-01-01T19:20:21Z,0
1970-01-01T19:20:24Z,0
1970-01-01T19:20:27Z,0
1970-01-01T19:20:30Z,0
1970-01-01T19:20:33Z,0
1970-01-01T19:20:36Z,0
1970-01-01T19:20:39Z,0
1970-01-01T19:20:42Z,0
1970-01-01T19:20:45Z,0
1970-01-01T19:20:48Z,0
1970-01-01T19:20:51Z,0
1970-01-01T19:20:54Z,0
1970-01-01T19:20:57Z,0
1970-01-01T19:21:00Z,0
1970-01-01T19:21:03Z,0
1970-01-01T19:21:06Z,0
1970-01-01T19:21:09Z,0
1970-01-01T19:21:12Z,0
1970-01-01T19:21:15Z,0
1970-01-01T19:21:18Z,0
1970-01-01T19:21:21Z,0
1970-01-01T19:21:24Z,0
1970-01-01T19:21:27Z,0
1970-01-01T19:21:30Z,0
1970-01-01T19:21:33Z,0
1970-01-01T19:21:36Z,0
1970-01-01T19:21:39Z,0
1970-01-01T19:21:42Z,0
1970-01-01T19:21:45Z,0
1970-01-01T19:21:48Z,0.048666666666666664
1970-01-01T19:21:51Z,0
1970-01-01T19:21:54Z,0
1970-01-01T19:21:57Z,0
1970-01-01T19:22:00Z,0
1970-01-01T19:22:03Z,0
1970-01-01T19:22:06Z,0
1970-01-01T19:22:09Z,0
1970-01-01T19:22:12Z,0
1970-01-01T19:22:15Z,0
1970-01-01T19:22:18Z,0
1970-01-01T19:22:21Z,0
1970-01-01T19:22:24Z,0
1970-01-01T19:22:27Z,0.048666666666666664
1970-01-01T19:22:30Z,0
1970-01-01T19:22:33Z,0
1970-01-01T19:22:36Z,0
1970-01-01T19:22:39Z,0
1970-01-01T19:22:42Z,0
1970-01-01T19:22:45Z,0
1970-01-01T19:22:48Z,0
1970-01-01T19:22:51Z,0
1970-01-01T19:22:54Z,0
1970-01-01T19:22:57Z,0
1970-01-01T19:23:00Z,0
1970-01-01T19:23:03Z,0
1970-01-01T19:23:06Z,0
1970-01-01T19:23:09Z,0
1970-01-01T19:23:12Z,0
1970-01-01T19:23:15Z,0
1970-01-01T19:23:18Z,0
1970-01-01T19:23:21Z,0
1970-01-01T19:23:24Z,0
1970-01-01T19:23:27Z,0
1970-01-01T19:23:30Z,0
1970-01-01T19:23:33Z,0
1970-01-01T19:23:36Z,0
1970-01-01T19:23:39Z,0
1970-01-01T19:23:42Z,0
1970-01-01T19:23:45Z,0
1970-01-01T19:23:48Z,0
1970-01-01T19:23:51Z,0.04709677419354839
1970-01-01T19:23:54Z,0
1970-01-01T19:23:57Z,0
1970-01-01T19:24:00Z,0
1970-01-01T19:24:03Z,0
1970-01-01T19:24:06Z,0
1970-01-01T19:24:09Z,0
1970-01-01T19:24:12Z,0
1970-01-01T19:24:15Z,0
1970-01-01T19:24:18Z,0
1970-01-01T19:24:21Z,0
1970-01-01T19:24:24Z,0
1970-01-01T19:24:27Z,0
1970-01-01T19:24:30Z,0
1970-01-01T19:24:33Z,0
1970-01-01T19:24:36Z,0
1970-01-01T19:24:39Z,0
1970-01-01T19:24:42Z,0
1970-01-01T19:24:45Z,0
1970-01-01T19:24:48Z,0
1970-01-01T19:24:51Z,0
1970-01-01T19:24:54Z,0
1970-01-01T19:24:57Z,0
1970-01-01T19:25:00Z,0
1970-01-01T19:25:03Z,0
1970-01-01T19:25:06Z,0
1970-01-01T19:25:09Z,0
1970-01-01T19:25:12Z,0
1970-01-01T19:25:15Z,0
1970-01-01T19:25:18Z,0
1970-01-01T19:25:21Z,0
1970-01-01T19:25:24Z,0
1970-01-01T19:25:27Z,0
1970-01-01T19:25:30Z,0
1970-01-01T19:25:33Z,0
1970-01-01T19:25:36Z,0
1970-01-01T19:25:39Z,0
1970-01-01T19:25:42Z,0
1970-01-01T19:25:45Z,0
1970-01-01T19:25:48Z,0
1970-01-01T19:25:51Z,0
1970-01-01T19:25:54Z,0
1970-01-01T19:25:57Z,0
1970-01-01T19:26:00Z,0
1970-01-01T19:26:03Z,0
1970-01-01T19:26:06Z,0
1970-01-01T19:26:09Z,0
1970-01-01T19:26:12Z,0
1970-01-01T19:26:15Z,0
1970-01-01T19:26:18Z,0
1970-01-01T19:26:21Z,0
1970-01-01T19:26:24Z,0
1970-01-01T19:26:27Z,0
1970-01-01T19:26:30Z,0
1970-01-01T19:26:33Z,0
1970-01-01T19:26:36Z,0
1970-01-01T19:26:39Z,0
1970-01-01T19:26:42Z,0
1970-01-01T19:26:45Z,0
1970-01-01T19:26:48Z,0
1970-01-01T19:26:51Z,0
1970-01-01T19:26:54Z,0
1970-01-01T19:26:57Z,0
1970-01-01T19:27:00Z,0
1970-01-01T19:27:03Z,0
1970-01-01T19:27:06Z,0
1970-01-01T19:27:09Z,0
1970-01-01T19:27:12Z,0
1970-01-01T19:27:15Z,0
1970-01-01T19:27:18Z,0
1970-01-01T19:27:21Z,0
1970-01-01T19:27:24Z,0
1970-01-01T19:27:27Z,0
1970-01-01T19:27:30Z,0
1970-01-01T19:27:33Z,0
1970-01-01T19:27:36Z,0
1970-01-01T19:27:39Z,0
1970-01-01T19:27:42Z,0
1970-01-01T19:27:45Z,0
1970-01-01T19:27:48Z,0
1970-01-01T19:27:51Z,0
1970-01-01T19:27:54Z,0
1970-01-01T19:27:57Z,0
1970-01-01T19:28:00Z,0
1970-01-01T19:28:03Z,0
1970-01-01T19:28:06Z,0
1970-01-01T19:28:09Z,0
1970-01-01T19:28:12Z,0
1970-01-01T19:28:15Z,0
1970-01-01T19:28:18Z,0
1970-01-01T19:28:21Z,0
1970-01-01T19:28:24Z,0
1970-01-01T19:28:27Z,0
1970-01-01T19:28:30Z,0
1970-01-01T19:28:33Z,0
1970-01-01T19:28:36Z,0
1970-01-01T19:28:39Z,0
1970-01-01T19:28:42Z,0
1970-01-01T19:28:45Z,0
1970-01-01T19:28:48Z,0
1970-01-01T19:28:51Z,0.04709677419354839
1970-01-01T19:28:54Z,0
1970-01-01T19:28:57Z,0
1970-01-01T19:29:00Z,0
1970-01-01T19:29:03Z,0
1970-01-01T19:29:06Z,0
1970-01-01T19:29:09Z,0
1970-01-01T19:29:12Z,0
1970-01-01T19:29:15Z,0
1970-01-01T19:29:18Z,0
1970-01-01T19:29:21Z,0
1970-01-01T19:29:24Z,0
1970-01-01T19:29:27Z,0
1970-01-01T19:29:30Z,0
1970-01-01T19:29:33Z,0
1970-01-01T19:29:36Z,0
1970-01-01T19:29:39Z,0
1970-01-01T19:29:42Z,0
1970-01-01T19:29:45Z,0
1970-01-01T19:29:48Z,0
1970-01-01T19:29:51Z,0
1970-01-01T19:29:54Z,0
1970-01-01T19:29:57Z,0
1970-01-01T19:30:00Z,0
1970-01-01T19:30:03Z,0
1970-01-01T19:30:06Z,0
1970-01-01T19:30:09Z,0
1970-01-01T19:30:12Z,0
1970-01-01T19:30:15Z,0
1970-01-01T19:30:18Z,0
1970-01-01T19:30:21Z,0
1970-01-01T19:30:24Z,0
1970-01-01T19:30:27Z,0
1970-01-01T19:30:30Z,0
1970-01-01T19:30:33Z,0
1970-01-01T19:30:36Z,0
1970-01-01T19:30:39Z,0
1970-01-01T19:30:42Z,0
1970-01-01T19:30:45Z,0
1970-01-01T19:30:48Z,0
1970-01-01T19:30:51Z,0
1970-01-01T19:30:54Z,0
1970-01-01T19:30:57Z,0
1970-01-01T19:31:00Z,0
1970-01-01T19:31:03Z,0
1970-01-01T19:31:06Z,0
1970-01-01T19:31:09Z,0
1970-01-01T19:31:12Z,0
1970-01-01T19:31:15Z,0
1970-01-01T19:31:18Z,0
1970-01-01T19:31:21Z,0
1970-01-01T19:31:24Z,0
1970-01-01T19:31:27Z,0
1970-01-01T19:31:30Z,0
1970-01-01T19:31:33Z,0
1970-01-01T19:31:36Z,0
1970-01-01T19:31:39Z,0
1970-01-01T19:31:42Z,0
1970-01-01T19:31:45Z,0
1970-01-01T19:31:48Z,0
1970-01-01T19:31:51Z,0
1970-01-01T19:31:54Z,0
1970-01-01T19:31:57Z,0
1970-01-01T19:32:00Z,0
1970-01-01T19:32:03Z,0
1970-01-01T19:32:06Z,0
1970-01-01T19:32:09Z,0
1970-01-01T19:32:12Z,0
1970-01-01T19:32:15Z,0
1970-01-01T19:32:18Z,0
1970-01-01T19:32:21Z,0
1970-01-01T19:32:24Z,0
1970-01-01T19:32:27Z,0
1970-01-01T19:32:30Z,0
1970-01-01T19:32:33Z,0
1970-01-01T19:32:36Z,0
1970-01-01T19:32:39Z,0
1970-01-01T19:32:42Z,0
1970-01-01T19:32:45Z,0
1970-01-01T19:32:48Z,0
1970-01-01T19:32:51Z,0
1970-01-01T19:32:54Z,0
1970-01-01T19:32:57Z,0
1970-01-01T19:33:00Z,0
1970-01-01T19:33:03Z,0
1970-01-01T19:33:06Z,0
1970-01-01T19:33:09Z,0
1970-01-01T19:33:12Z,0
1970-01-01T19:33:15Z,0
1970-01-01T19:33:18Z,0
1970-01-01T19:33:21Z,0
1970-01-01T19:33:24Z,0
1970-01-01T19:33:27Z,0
1970-01-01T19:33:30Z,0
1970-01-01T19:33:33Z,0
1970-01-01T19:33:36Z,0
1970-01-01T19:33:39Z,0
1970-01-01T19:33:42Z,0
1970-01-01T19:33:45Z,0
1970-01-01T19:33:48Z,0
1970-01-01T19:33:51Z,0
1970-01-01T19:33:54Z,0
1970-01-01T19:33:57Z,0
1970-01-01T19:34:00Z,0
1970-01-01T19:34:03Z,0
1970-01-01T19:34:06Z,0
1970-01-01T19:34:09Z,0
1970-01-01T19:34:12Z,0
1970-01-01T19:34:15Z,0
1970-01-01T19:34:18Z,0
1970-01-01T19:34:21Z,0
1970-01-01T19:34:24Z,0
1970-01-01T19:34:27Z,0
1970-01-01T19:34:30Z,0
1970-01-01T19:34:33Z,0
1970-01-01T19:34:36Z,0
1970-01-01T19:34:39Z,0
1970-01-01T19:34:42Z,0
1970-01-01T19:34:45Z,0
1970-01-01T19:34:48Z,0
1970-01-01T19:34:51Z,0
1970-01-01T19:34:54Z,0
1970-01-01T19:34:57Z,0
1970-01-01T19:35:00Z,0
1970-01-01T19:35:03Z,0
1970-01-01T19:35:06Z,0
1970-01-01T19:35:09Z,0
1970-01-01T19:35:12Z,0
1970-01-01T19:35:15Z,0
1970-01-01T19:35:18Z,0
1970-01-01T19:35:21Z,0
1970-01-01T19:35:24Z,0
1970-01-01T19:35:27Z,0
1970-01-01T19:35:30Z,0
1970-01-01T19:35:33Z,0
1970-01-01T19:35:36Z,0
1970-01-01T19:35:39Z,0
1970-01-01T19:35:42Z,0
1970-01-01T19:35:45Z,0
1970-01-01T19:35:48Z,0
1970-01-01T19:35:51Z,0
1970-01-01T19:35:54Z,0
1970-01-01T19:35:57Z,0
1970-01-01T19:36:00Z,0
1970-01-01T19:36:03Z,0
1970-01-01T19:36:06Z,0
1970-01-01T19:36:09Z,0
1970-01-01T19:36:12Z,0
1970-01-01T19:36:15Z,0
1970-01-01T19:36:18Z,0
1970-01-01T19:36:21Z,0
1970-01-01T19:36:24Z,0
1970-01-01T19:36:27Z,0
1970-01-01T19:36:30Z,0
1970-01-01T19:36:33Z,0
1970-01-01T19:36:36Z,0
1970-01-01T19:36:39Z,0
1970-01-01T19:36:42Z,0
1970-01-01T19:36:45Z,0
1970-01-01T19:36:48Z,0
1970-01-01T19:36:51Z,0
1970-01-01T19:36:54Z,0
1970-01-01T19:36:57Z,0
1970-01-01T19:37:00Z,0
1970-01-01T19:37:03Z,0
1970-01-01T19:37:06Z,0
1970-01-01T19:37:09Z,0
1970-01-01T19:37:12Z,0
1970-01-01T19:37:15Z,0
1970-01-01T19:37:18Z,0
1970-01-01T19:37:21Z,0
1970-01-01T19:37:24Z,0
1970-01-01T19:37:27Z,0
1970-01-01T19:37:30Z,0
1970-01-01T19:37:33Z,0
1970-01-01T19:37:36Z,0
1970-01-01T19:37:39Z,0
1970-01-01T19:37:42Z,0
1970-01-01T19:37:45Z,0
1970-01-01T19:37:48Z,0
1970-01-01T19:37:51Z,0
1970-01-01T19:37:54Z,0
1970-01-01T19:37:57Z,0
1970-01-01T19:38:00Z,0
1970-01-01T19:38:03Z,0
1970-01-01T19:38:06Z,0
1970-01-01T19:38:09Z,0
1970-01-01T19:38:12Z,0
1970-01-01T19:38:15Z,0
1970-01-01T19:38:18Z,0
1970-01-01T19:38:21Z,0
1970-01-01T19:38:24Z,0
1970-01-01T19:38:27Z,0
1970-01-01T19:38:30Z,0
1970-01-01T19:38:33Z,0
1970-01-01T19:38:36Z,0
1970-01-01T19:38:39Z,0
1970-01-01T19:38:42Z,0
1970-01-01T19:38:45Z,0
1970-01-01T19:38:48Z,0
1970-01-01T19:38:51Z,0
1970-01-01T19:38:54Z,0
1970-01-01T19:38:57Z,0
1970-01-01T19:39:00Z,0
1970-01-01T19:39:03Z,0
1970-01-01T19:39:06Z,0
1970-01-01T19:39:09Z,0
1970-01-01T19:39:12Z,0
1970-01-01T19:39:15Z,0
1970-01-01T19:39:18Z,0
1970-01-01T19:39:21Z,0
1970-01-01T19:39:24Z,0
1970-01-01T19:39:27Z,0
1970-01-01T19:39:30Z,0
1970-01-01T19:39:33Z,0
1970-01-01T19:39:36Z,0
1970-01-01T19:39:39Z,0
1970-01-01T19:39:42Z,0
1970-01-01T19:39:45Z,0
1970-01-01T19:39:48Z,0
1970-01-01T19:39:51Z,0
1970-01-01T19:39:54Z,0
1970-01-01T19:39:57Z,0
1970-01-01T19:40:00Z,0.04709677419354839
1970-01-01T19:40:03Z,0
1970-01-01T19:40:06Z,0
1970-01-01T19:40:09Z,0
1970-01-01T19:40:12Z,0
1970-01-01T19:40:15Z,0
1970-01-01T19:40:18Z,0
1970-01-01T19:40:21Z,0
1970-01-01T19:40:24Z,0
1970-01-01T19:40:27Z,0
1970-01-01T19:40:30Z,0
1970-01-01T19:40:33Z,0
1970-01-01T19:40:36Z,0
1970-01-01T19:40:39Z,0
1970-01-01T19:40:42Z,0
1970-01-01T19:40:45Z,0
1970-01-01T19:40:48Z,0
1970-01-01T19:40:51Z,0
1970-01-01T19:40:54Z,0
1970-01-01T19:40:57Z,0
1970-01-01T19:41:00Z,0
1970-01-01T19:41:03Z,0
1970-01-01T19:41:06Z,0
1970-01-01T19:41:09Z,0
1970-01-01T19:41:12Z,0
1970-01-01T19:41:15Z,0
1970-01-01T19:41:18Z,0
1970-01-01T19:41:21Z,0
1970-01-01T19:41:24Z,0
1970-01-01T19:41:27Z,0
1970-01-01T19:41:30Z,0
1970-01-01T19:41:33Z,0
1970-01-01T19:41:36Z,0
1970-01-01T19:41:39Z,0
1970-01-01T19:41:42Z,0
1970-01-01T19:41:45Z,0
1970-01-01T19:41:48Z,0
1970-01-01T19:41:51Z,0
1970-01-01T19:41:54Z,0
1970-01-01T19:41:57Z,0
1970-01-01T19:42:00Z,0
1970-01-01T19:42:03Z,0
1970-01-01T19:42:06Z,0
1970-01-01T19:42:09Z,0
1970-01-01T19:42:12Z,0
1970-01-01T19:42:15Z,0
1970-01-01T19:42:18Z,0
1970-01-01T19:42:21Z,0
1970-01-01T19:42:24Z,0
1970-01-01T19:42:27Z,0
1970-01-01T19:42:30Z,0
1970-01-01T19:42:33Z,0
1970-01-01T19:42:36Z,0.0503448275862069
1970-01-01T19:42:39Z,0
1970-01-01T19:42:42Z,0
1970-01-01T19:42:45Z,0
1970-01-01T19:42:48Z,0
1970-01-01T19:42:51Z,0
1970-01-01T19:42:54Z,0
1970-01-01T19:42:57Z,0
1970-01-01T19:43:00Z,0
1970-01-01T19:43:03Z,0
1970-01-01T19:43:06Z,0
1970-01-01T19:43:09Z,0
1970-01-01T19:43:12Z,0
1970-01-01T19:43:15Z,0
1970-01-01T19:43:18Z,0
1970-01-01T19:43:21Z,0
1970-01-01T19:43:24Z,0
1970-01-01T19:43:27Z,0
1970-01-01T19:43:30Z,0
1970-01-01T19:43:33Z,0
1970-01-01T19:43:36Z,0
1970-01-01T19:43:39Z,0
1970-01-01T19:43:42Z,0
1970-01-01T19:43:45Z,0
1970-01-01T19:43:48Z,0
1970-01-01T19:43:51Z,0
1970-01-01T19:43:54Z,0
1970-01-01T19:43:57Z,0
1970-01-01T19:44:00Z,0
1970-01-01T19:44:03Z,0
1970-01-01T19:44:06Z,0
1970-01-01T19:44:09Z,0
1970-01-01T19:44:12Z,0
1970-01-01T19:44:15Z,0
1970-01-01T19:44:18Z,0
1970-01-01T19:44:21Z,0
1970-01-01T19:44:24Z,0
1970-01-01T19:44:27Z,0
1970-01-01T19:44:30Z,0
1970-01-01T19:44:33Z,0
1970-01-01T19:44:36Z,0
1970-01-01T19:44:39Z,0
1970-01-01T19:44:42Z,0
1970-01-01T19:44:45Z,0
1970-01-01T19:44:48Z,0
1970-01-01T19:44:51Z,0
1970-01-01T19:44:54Z,0
1970-01-01T19:44:57Z,0
1970-01-01T19:45:00Z,0
1970-01-01T19:45:03Z,0
1970-01-01T19:45:06Z,0
1970-01-01T19:45:09Z,0
1970-01-01T19:45:12Z,0
1970-01-01T19:45:15Z,0
1970-01-01T19:45:18Z,0
1970-01-01T19:45:21Z,0
1970-01-01T19:45:24Z,0.048666666666666664
1970-01-01T19:45:27Z,0
1970-01-01T19:45:30Z,0
1970-01-01T19:45:33Z,0
1970-01-01T19:45:36Z,0
1970-01-01T19:45:39Z,0
1970-01-01T19:45:42Z,0
1970-01-01T19:45:45Z,0
1970-01-01T19:45:48Z,0
1970-01-01T19:45:51Z,0
1970-01-01T19:45:54Z,0
1970-01-01T19:45:57Z,0
1970-01-01T19:46:00Z,0
1970-01-01T19:46:03Z,0
1970-01-01T19:46:06Z,0
1970-01-01T19:46:09Z,0
1970-01-01T19:46:12Z,0
1970-01-01T19:46:15Z,0
1970-01-01T19:46:18Z,0
1970-01-01T19:46:21Z,0
1970-01-01T19:46:24Z,0
1970-01-01T19:46:27Z,0
1970-01-01T19:46:30Z,0
1970-01-01T19:46:33Z,0
1970-01-01T19:46:36Z,0
1970-01-01T19:46:39Z,0
1970-01-01T19:46:42Z,0
1970-01-01T19:46:45Z,0
1970-01-01T19:46:48Z,0
1970-01-01T19:46:51Z,0
1970-01-01T19:46:54Z,0
1970-01-01T19:46:57Z,0
1970-01-01T19:47:00Z,0
1970-01-01T19:47:03Z,0
1970-01-01T19:47:06Z,0
1970-01-01T19:47:09Z,0
1970-01-01T19:47:12Z,0
1970-01-01T19:47:15Z,0
1970-01-01T19:47:18Z,0
1970-01-01T19:47:21Z,0
1970-01-01T19:47:24Z,0
1970-01-01T19:47:27Z,0
1970-01-01T19:47:30Z,0
1970-01-01T19:47:33Z,0
1970-01-01T19:47:36Z,0
1970-01-01T19:47:39Z,0
1970-01-01T19:47:42Z,0
1970-01-01T19:47:45Z,0
1970-01-01T19:47:48Z,0
1970-01-01T19:47:51Z,0
1970-01-01T19:47:54Z,0
1970-01-01T19:47:57Z,0
1970-01-01T19:48:00Z,0
1970-01-01T19:48:03Z,0
1970-01-01T19:48:06Z,0
1970-01-01T19:48:09Z,0
1970-01-01T19:48:12Z,0
1970-01-01T19:48:15Z,0
1970-01-01T19:48:18Z,0
1970-01-01T19:48:21Z,0
1970-01-01T19:48:24Z,0
1970-01-01T19:48:27Z,0
1970-01-01T19:48:30Z,0
1970-01-01T19:48:33Z,0
1970-01-01T19:48:36Z,0
1970-01-01T19:48:39Z,0
1970-01-01T19:48:42Z,0
1970-01-01T19:48:45Z,0
1970-01-01T19:48:48Z,0
1970-01-01T19:48:51Z,0
1970-01-01T19:48:54Z,0
1970-01-01T19:48:57Z,0
1970-01-01T19:49:00Z,0
1970-01-01T19:49:03Z,0
1970-01-01T19:49:06Z,0
1970-01-01T19:49:09Z,0
1970-01-01T19:49:12Z,0
1970-01-01T19:49:15Z,0
1970-01-01T19:49:18Z,0
1970-01-01T19:49:21Z,0
1970-01-01T19:49:24Z,0
1970-01-01T19:49:27Z,0
1970-01-01T19:49:30Z,0
1970-01-01T19:49:33Z,0
1970-01-01T19:49:36Z,0
1970-01-01T19:49:39Z,0
1970-01-01T19:49:42Z,0
1970-01-01T19:49:45Z,0
1970-01-01T19:49:48Z,0
1970-01-01T19:49:51Z,0
1970-01-01T19:49:54Z,0
1970-01-01T19:49:57Z,0
1970-01-01T19:50:00Z,0
1970-01-01T19:50:03Z,0
1970-01-01T19:50:06Z,0
1970-01-01T19:50:09Z,0
1970-01-01T19:50:12Z,0
1970-01-01T19:50:15Z,0
1970-01-01T19:50:18Z,0
1970-01-01T19:50:21Z,0
1970-01-01T19:50:24Z,0
1970-01-01T19:50:27Z,0
1970-01-01T19:50:30Z,0
1970-01-01T19:50:33Z,0
1970-01-01T19:50:36Z,0
1970-01-01T19:50:39Z,0
1970-01-01T19:50:42Z,0
1970-01-01T19:50:45Z,0
1970-01-01T19:50:48Z,0
1970-01-01T19:50:51Z,0
1970-01-01T19:50:54Z,0
1970-01-01T19:50:57Z,0
1970-01-01T19:51:00Z,0
1970-01-01T19:51:03Z,0
1970-01-01T19:51:06Z,0
1970-01-01T19:51:09Z,0
1970-01-01T19:51:12Z,0
1970-01-01T19:51:15Z,0
1970-01-01T19:51:18Z,0
1970-01-01T19:51:21Z,0
1970-01-01T19:51:24Z,0
1970-01-01T19:51:27Z,0
1970-01-01T19:51:30Z,0
1970-01-01T19:51:33Z,0
1970-01-01T19:51:36Z,0
1970-01-01T19:51:39Z,0
1970-01-01T19:51:42Z,0
1970-01-01T19:51:45Z,0
1970-01-01T19:51:48Z,0
1970-01-01T19:51:51Z,0
1970-01-01T19:51:54Z,0
1970-01-01T19:51:57Z,0
1970-01-01T19:52:00Z,0
1970-01-01T19:52:03Z,0
1970-01-01T19:52:06Z,0
1970-01-01T19:52:09Z,0
1970-01-01T19:52:12Z,0
1970-01-01T19:52:15Z,0
1970-01-01T19:52:18Z,0
1970-01-01T19:52:21Z,0
1970-01-01T19:52:24Z,0
1970-01-01T19:52:27Z,0
1970-01-01T19:52:30Z,0
1970-01-01T19:52:33Z,0
1970-01-01T19:52:36Z,0
1970-01-01T19:52:39Z,0
1970-01-01T19:52:42Z,0
1970-01-01T19:52:45Z,0
1970-01-01T19:52:48Z,0
1970-01-01T19:52:51Z,0
1970-01-01T19:52:54Z,0
1970-01-01T19:52:57Z,0
1970-01-01T19:53:00Z,0
1970-01-01T19:53:03Z,0
1970-01-01T19:53:06Z,0
1970-01-01T19:53:09Z,0
1970-01-01T19:53:12Z,0
1970-01-01T19:53:15Z,0
1970-01-01T19:53:18Z,0
1970-01-01T19:53:21Z,0
1970-01-01T19:53:24Z,0
1970-01-01T19:53:27Z,0
1970-01-01T19:53:30Z,0
1970-01-01T19:53:33Z,0
1970-01-01T19:53:36Z,0
1970-01-01T19:53:39Z,0
1970-01-01T19:53:42Z,0
1970-01-01T19:53:45Z,0
1970-01-01T19:53:48Z,0
1970-01-01T19:53:51Z,0
1970-01-01T19:53:54Z,0
1970-01-01T19:53:57Z,0
1970-01-01T19:54:00Z,0
1970-01-01T19:54:03Z,0
1970-01-01T19:54:06Z,0
1970-01-01T19:54:09Z,0
1970-01-01T19:54:12Z,0
1970-01-01T19:54:15Z,0
1970-01-01T19:54:18Z,0
1970-01-01T19:54:21Z,0
1970-01-01T19:54:24Z,0
1970-01-01T19:54:27Z,0
1970-01-01T19:54:30Z,0
1970-01-01T19:54:33Z,0
1970-01-01T19:54:36Z,0
1970-01-01T19:54:39Z,0
1970-01-01T19:54:42Z,0
1970-01-01T19:54:45Z,0
1970-01-01T19:54:48Z,0
1970-01-01T19:54:51Z,0
1970-01-01T19:54:54Z,0
1970-01-01T19:54:57Z,0
1970-01-01T19:55:00Z,0
1970-01-01T19:55:03Z,0
1970-01-01T19:55:06Z,0
1970-01-01T19:55:09Z,0
1970-01-01T19:55:12Z,0
1970-01-01T19:55:15Z,0
1970-01-01T19:55:18Z,0
1970-01-01T19:55:21Z,0
1970-01-01T19:55:24Z,0
1970-01-01T19:55:27Z,0
1970-01-01T19:55:30Z,0
1970-01-01T19:55:33Z,0
1970-01-01T19:55:36Z,0
1970-01-01T19:55:39Z,0
1970-01-01T19:55:42Z,0
1970-01-01T19:55:45Z,0
1970-01-01T19:55:48Z,0
1970-01-01T19:55:51Z,0
1970-01-01T19:55:54Z,0
1970-01-01T19:55:57Z,0
1970-01-01T19:56:00Z,0
1970-01-01T19:56:03Z,0
1970-01-01T19:56:06Z,0
1970-01-01T19:56:09Z,0
1970-01-01T19:56:12Z,0
1970-01-01T19:56:15Z,0
1970-01-01T19:56:18Z,0
1970-01-01T19:56:21Z,0
1970-01-01T19:56:24Z,0
1970-01-01T19:56:27Z,0
1970-01-01T19:56:30Z,0
1970-01-01T19:56:33Z,0
1970-01-01T19:56:36Z,0
1970-01-01T19:56:39Z,0
1970-01-01T19:56:42Z,0
1970-01-01T19:56:45Z,0
1970-01-01T19:56:48Z,0
1970-01-01T19:56:51Z,0
1970-01-01T19:56:54Z,0
1970-01-01T19:56:57Z,0
1970-01-01T19:57:00Z,0
1970-01-01T19:57:03Z,0
1970-01-01T19:57:06Z,0
1970-01-01T19:57:09Z,0
1970-01-01T19:57:12Z,0
1970-01-01T19:57:15Z,0
1970-01-01T19:57:18Z,0
1970-01-01T19:57:21Z,0
1970-01-01T19:57:24Z,0
1970-01-01T19:57:27Z,0
1970-01-01T19:57:30Z,0
1970-01-01T19:57:33Z,0
1970-01-01T19:57:36Z,0
1970-01-01T19:57:39Z,0
1970-01-01T19:57:42Z,0
1970-01-01T19:57:45Z,0
1970-01-01T19:57:48Z,0
1970-01-01T19:57:51Z,0
1970-01-01T19:57:54Z,0
1970-01-01T19:57:57Z,0
1970-01-01T19:58:00Z,0
1970-01-01T19:58:03Z,0
1970-01-01T19:58:06Z,0
1970-01-01T19:58:09Z,0
1970-01-01T19:58:12Z,0
1970-01-01T19:58:15Z,0
