time,mean_power
1970-01-01T15:58:30Z,93.69851851851853
1970-01-01T15:58:33Z,91.3425
1970-01-01T15:58:36Z,86.23461538461538
1970-01-01T15:58:39Z,93.48148148148148
1970-01-01T15:58:42Z,90.76857142857143
1970-01-01T15:58:45Z,91.02892857142857
1970-01-01T15:58:48Z,88.28703703703704
1970-01-01T15:58:51Z,95.16653846153847
1970-01-01T15:58:54Z,91.96857142857142
1970-01-01T15:58:57Z,82.98481481481481
1970-01-01T15:59:00Z,95.32074074074075
1970-01-01T15:59:03Z,91.86392857142857
1970-01-01T15:59:06Z,95.53740740740741
1970-01-01T15:59:09Z,93.3123076923077
1970-01-01T15:59:12Z,93.15703703703704
1970-01-01T15:59:15Z,94.45481481481481
1970-01-01T15:59:18Z,86.17884615384615
1970-01-01T15:59:21Z,94.055
1970-01-01T15:59:24Z,96.88851851851852
1970-01-01T15:59:27Z,94.88703703703703
1970-01-01T15:59:30Z,94.02148148148149
1970-01-01T15:59:33Z,89.935
1970-01-01T15:59:36Z,90.50821428571429
1970-01-01T15:59:39Z,85.3662962962963
1970-01-01T15:59:42Z,80.27884615384616
1970-01-01T15:59:45Z,94.21115384615385
1970-01-01T15:59:48Z,94.40185185185186
1970-01-01T15:59:51Z,91.75928571428571
1970-01-01T15:59:54Z,94.72592592592592
1970-01-01T15:59:57Z,91.49892857142858
1970-01-01T16:00:00Z,94.45444444444445
1970-01-01T16:00:03Z,94.18481481481481
1970-01-01T16:00:06Z,93.06321428571428
1970-01-01T16:00:09Z,85.11038461538462
1970-01-01T16:00:12Z,95.32037037037037
1970-01-01T16:00:15Z,97.15925925925926
1970-01-01T16:00:18Z,90.82000000000001
1970-01-01T16:00:21Z,90.55928571428572
1970-01-01T16:00:24Z,81.79538461538462
1970-01-01T16:00:27Z,88.00321428571428
1970-01-01T16:00:30Z,91.91259259259259
1970-01-01T16:00:33Z,78.98296296296296
1970-01-01T16:00:36Z,91.90769230769232
1970-01-01T16:00:39Z,85.13464285714285
1970-01-01T16:00:42Z,86.55777777777777
1970-01-01T16:00:45Z,86.12115384615385
1970-01-01T16:00:48Z,85.69148148148149
1970-01-01T16:00:51Z,74.0062962962963
1970-01-01T16:00:54Z,83.85222222222222
1970-01-01T16:00:57Z,82.68285714285715
1970-01-01T16:01:00Z,83.95962962962963
1970-01-01T16:01:03Z,85.52925925925926
1970-01-01T16:01:06Z,84.98814814814814
1970-01-01T16:01:09Z,81.79642857142858
1970-01-01T16:01:12Z,79.74074074074075
1970-01-01T16:01:15Z,71.5728
1970-01-01T16:01:18Z,82.47428571428571
1970-01-01T16:01:21Z,84.39296296296297
1970-01-01T16:01:24Z,82.10964285714286
1970-01-01T16:01:27Z,84.17666666666666
1970-01-01T16:01:30Z,86.50333333333333
1970-01-01T16:01:33Z,84.28555555555556
1970-01-01T16:01:36Z,82.52714285714286
1970-01-01T16:01:39Z,81.74392857142857
1970-01-01T16:01:42Z,77.63961538461538
1970-01-01T16:01:45Z,84.88037037037037
1970-01-01T16:01:48Z,88.88296296296296
1970-01-01T16:01:51Z,90.18185185185185
1970-01-01T16:01:54Z,84.1762962962963
1970-01-01T16:01:57Z,82.49925925925926
1970-01-01T16:02:00Z,86.12535714285714
1970-01-01T16:02:03Z,76.33296296296297
1970-01-01T16:02:06Z,85.39571428571429
1970-01-01T16:02:09Z,85.52888888888889
1970-01-01T16:02:12Z,90.9108
1970-01-01T16:02:15Z,85.52851851851852
1970-01-01T16:02:18Z,83.46571428571428
1970-01-01T16:02:21Z,77.19076923076923
1970-01-01T16:02:24Z,86.28666666666666
1970-01-01T16:02:27Z,85.15037037037037
1970-01-01T16:02:30Z,86.44851851851853
1970-01-01T16:02:33Z,82.10928571428572
1970-01-01T16:02:36Z,85.52888888888889
1970-01-01T16:02:39Z,81.74392857142857
1970-01-01T16:02:42Z,82.97538461538461
1970-01-01T16:02:45Z,82.84
1970-01-01T16:02:48Z,83.09964285714285
1970-01-01T16:02:51Z,79.26807692307692
1970-01-01T16:02:54Z,75.67346153846154
1970-01-01T16:02:57Z,83.1525
1970-01-01T16:03:00Z,81.0657142857143
1970-01-01T16:03:03Z,82.87777777777778
1970-01-01T16:03:06Z,79.34428571428572
1970-01-01T16:03:09Z,85.72923076923077
1970-01-01T16:03:12Z,80.12607142857142
1970-01-01T16:03:15Z,76.99678571428572
1970-01-01T16:03:18Z,72.07692307692308
1970-01-01T16:03:21Z,80.01185185185186
1970-01-01T16:03:24Z,79.36185185185185
1970-01-01T16:03:27Z,78.82357142857143
1970-01-01T16:03:30Z,80.78461538461539
1970-01-01T16:03:33Z,74.3837037037037
1970-01-01T16:03:36Z,78.8225
1970-01-01T16:03:39Z,70.49
1970-01-01T16:03:42Z,78.92678571428571
1970-01-01T16:03:45Z,84.94307692307692
1970-01-01T16:03:48Z,76.31833333333333
1970-01-01T16:03:51Z,77.205
1970-01-01T16:03:54Z,79.24
1970-01-01T16:03:57Z,78.11814814814815
1970-01-01T16:04:00Z,77.77964285714286
1970-01-01T16:04:03Z,81.96423076923077
1970-01-01T16:04:06Z,80.49777777777777
1970-01-01T16:04:09Z,79.41592592592593
1970-01-01T16:04:12Z,76.73535714285714
1970-01-01T16:04:15Z,76.58
1970-01-01T16:04:18Z,74.27592592592593
1970-01-01T16:04:21Z,78.76666666666667
1970-01-01T16:04:24Z,75.37892857142857
1970-01-01T16:04:27Z,77.65
1970-01-01T16:04:30Z,76.26642857142858
1970-01-01T16:04:33Z,68.27148148148149
1970-01-01T16:04:36Z,76.42178571428572
1970-01-01T16:04:39Z,77.52185185185185
1970-01-01T16:04:42Z,74.75357142857143
1970-01-01T16:04:45Z,80.11115384615384
1970-01-01T16:04:48Z,73.97071428571428
1970-01-01T16:04:51Z,79.26807692307692
1970-01-01T16:04:54Z,72.82214285714285
1970-01-01T16:04:57Z,64.05222222222223
1970-01-01T16:05:00Z,75.33615384615385
1970-01-01T16:05:03Z,73.18821428571428
1970-01-01T16:05:06Z,70.785
1970-01-01T16:05:09Z,71.78107142857142
1970-01-01T16:05:12Z,64.48518518518519
1970-01-01T16:05:15Z,72.05814814814815
1970-01-01T16:05:18Z,64.53851851851852
1970-01-01T16:05:21Z,76.40192307692308
1970-01-01T16:05:24Z,76.6273076923077
1970-01-01T16:05:27Z,72.97964285714286
1970-01-01T16:05:30Z,72.61500000000001
1970-01-01T16:05:33Z,72.30214285714285
1970-01-01T16:05:36Z,75.24962962962962
1970-01-01T16:05:39Z,74.16851851851852
1970-01-01T16:05:42Z,77.24538461538462
1970-01-01T16:05:45Z,72.97964285714286
1970-01-01T16:05:48Z,74.60074074074075
1970-01-01T16:05:51Z,71.45961538461539
1970-01-01T16:05:54Z,73.29321428571428
1970-01-01T16:05:57Z,73.1875
1970-01-01T16:06:00Z,72.97964285714286
1970-01-01T16:06:03Z,63.8425
1970-01-01T16:06:06Z,74.1275
1970-01-01T16:06:09Z,73.18785714285714
1970-01-01T16:06:12Z,71.98821428571428
1970-01-01T16:06:15Z,73.24142857142857
1970-01-01T16:06:18Z,75.73703703703704
1970-01-01T16:06:21Z,77.63884615384615
1970-01-01T16:06:24Z,72.56321428571428
1970-01-01T16:06:27Z,76.22444444444444
1970-01-01T16:06:30Z,67.415
1970-01-01T16:06:33Z,74.54703703703704
1970-01-01T16:06:36Z,72.56357142857142
1970-01-01T16:06:39Z,73.24888888888889
1970-01-01T16:06:42Z,69.13777777777779
1970-01-01T16:06:45Z,75.30518518518518
1970-01-01T16:06:48Z,57.8996
1970-01-01T16:06:51Z,73.44964285714286
1970-01-01T16:06:54Z,72.45928571428571
1970-01-01T16:06:57Z,78.1156
1970-01-01T16:07:00Z,73.39785714285715
1970-01-01T16:07:03Z,76.00777777777778
1970-01-01T16:07:06Z,72.51035714285715
1970-01-01T16:07:09Z,73.03296296296297
1970-01-01T16:07:12Z,71.52071428571429
1970-01-01T16:07:15Z,71.8425925925926
1970-01-01T16:07:18Z,74.88653846153846
1970-01-01T16:07:21Z,68.10962962962962
1970-01-01T16:07:24Z,72.16666666666667
1970-01-01T16:07:27Z,71.95148148148148
1970-01-01T16:07:30Z,66.98142857142857
1970-01-01T16:07:33Z,68.025
1970-01-01T16:07:36Z,71.1223076923077
1970-01-01T16:07:39Z,64.26851851851852
1970-01-01T16:07:42Z,59.77962962962963
1970-01-01T16:07:45Z,67.39964285714285
1970-01-01T16:07:48Z,67.29464285714286
1970-01-01T16:07:51Z,67.24178571428571
1970-01-01T16:07:54Z,70.5988888888889
1970-01-01T16:07:57Z,72.80653846153847
1970-01-01T16:08:00Z,70.76074074074074
1970-01-01T16:08:03Z,69.64142857142858
1970-01-01T16:08:06Z,63.4504
1970-01-01T16:08:09Z,69.0675
1970-01-01T16:08:12Z,63.403333333333336
1970-01-01T16:08:15Z,66.72035714285714
1970-01-01T16:08:18Z,61.5808
1970-01-01T16:08:21Z,65.27923076923076
1970-01-01T16:08:24Z,66.45857142857143
1970-01-01T16:08:27Z,66.61607142857143
1970-01-01T16:08:30Z,66.56357142857142
1970-01-01T16:08:33Z,67.695
1970-01-01T16:08:36Z,66.43148148148148
1970-01-01T16:08:39Z,64.94607142857143
1970-01-01T16:08:42Z,65.78333333333333
1970-01-01T16:08:45Z,66.90884615384616
1970-01-01T16:08:48Z,65.20678571428572
1970-01-01T16:08:51Z,67.94740740740741
1970-01-01T16:08:54Z,63.34814814814815
1970-01-01T16:08:57Z,67.8623076923077
1970-01-01T16:09:00Z,65.05107142857143
1970-01-01T16:09:03Z,66.51107142857143
1970-01-01T16:09:06Z,65.5125925925926
1970-01-01T16:09:09Z,64.11107142857144
1970-01-01T16:09:12Z,62.5156
1970-01-01T16:09:15Z,65.20714285714286
1970-01-01T16:09:18Z,57.288518518518515
1970-01-01T16:09:21Z,64.63428571428571
1970-01-01T16:09:24Z,65.46892857142858
1970-01-01T16:09:27Z,65.72962962962963
1970-01-01T16:09:30Z,62.42888888888889
1970-01-01T16:09:33Z,68
1970-01-01T16:09:36Z,68.05518518518518
1970-01-01T16:09:39Z,65.05178571428571
1970-01-01T16:09:42Z,69.32384615384615
1970-01-01T16:09:45Z,56.3216
1970-01-01T16:09:48Z,57.452222222222225
1970-01-01T16:09:51Z,65.72814814814815
1970-01-01T16:09:54Z,65.78333333333333
1970-01-01T16:09:57Z,58.751111111111115
1970-01-01T16:10:00Z,63.79964285714286
1970-01-01T16:10:03Z,63.22428571428571
1970-01-01T16:10:06Z,63.943333333333335
1970-01-01T16:10:09Z,65.89730769230769
1970-01-01T16:10:12Z,62.23285714285714
1970-01-01T16:10:15Z,65.24148148148149
1970-01-01T16:10:18Z,61.973214285714285
1970-01-01T16:10:21Z,64.54923076923077
1970-01-01T16:10:24Z,63.06785714285714
1970-01-01T16:10:27Z,63.25730769230769
1970-01-01T16:10:30Z,62.912142857142854
1970-01-01T16:10:33Z,65.34962962962963
1970-01-01T16:10:36Z,63.99740740740741
1970-01-01T16:10:39Z,63.78074074074074
1970-01-01T16:10:42Z,64.47714285714287
1970-01-01T16:10:45Z,64.70148148148148
1970-01-01T16:10:48Z,56.964615384615385
1970-01-01T16:10:51Z,60.61642857142857
1970-01-01T16:10:54Z,62.025357142857146
1970-01-01T16:10:57Z,57.01925925925926
1970-01-01T16:11:00Z,60.77321428571429
1970-01-01T16:11:03Z,61.94148148148148
1970-01-01T16:11:06Z,61.555
1970-01-01T16:11:09Z,68.58916666666667
1970-01-01T16:11:12Z,61.868928571428576
1970-01-01T16:11:15Z,63.455925925925925
1970-01-01T16:11:18Z,55.89807692307692
1970-01-01T16:11:21Z,51.00961538461539
1970-01-01T16:11:24Z,62.755714285714284
1970-01-01T16:11:27Z,62.285714285714285
1970-01-01T16:11:30Z,56.74038461538461
1970-01-01T16:11:33Z,63.56407407407407
1970-01-01T16:11:36Z,64.48592592592593
1970-01-01T16:11:39Z,61.816428571428574
1970-01-01T16:11:42Z,62.91555555555556
1970-01-01T16:11:45Z,63.29481481481481
1970-01-01T16:11:48Z,61.86857142857143
1970-01-01T16:11:51Z,60.61642857142857
1970-01-01T16:11:54Z,62.32111111111111
1970-01-01T16:11:57Z,62.18923076923077
1970-01-01T16:12:00Z,59.10392857142857
1970-01-01T16:12:03Z,60.27923076923077
1970-01-01T16:12:06Z,60.25178571428572
1970-01-01T16:12:09Z,59.940740740740736
1970-01-01T16:12:12Z,58.738214285714285
1970-01-01T16:12:15Z,59.507777777777775
1970-01-01T16:12:18Z,55.6208
1970-01-01T16:12:21Z,61.29296296296296
1970-01-01T16:12:24Z,58.99964285714286
1970-01-01T16:12:27Z,57.53892857142857
1970-01-01T16:12:30Z,58.426071428571426
1970-01-01T16:12:33Z,54.58444444444444
1970-01-01T16:12:36Z,57.22642857142857
1970-01-01T16:12:39Z,59.074074074074076
1970-01-01T16:12:42Z,61.235
1970-01-01T16:12:45Z,58.145
1970-01-01T16:12:48Z,56.965714285714284
1970-01-01T16:12:51Z,44.549166666666665
1970-01-01T16:12:54Z,52.745925925925924
1970-01-01T16:12:57Z,54.878571428571426
1970-01-01T16:13:00Z,56.23464285714286
1970-01-01T16:13:03Z,56.44357142857143
1970-01-01T16:13:06Z,51.00923076923077
1970-01-01T16:13:09Z,55.24321428571429
1970-01-01T16:13:12Z,58.53807692307692
1970-01-01T16:13:15Z,56.58555555555556
1970-01-01T16:13:18Z,55.60928571428571
1970-01-01T16:13:21Z,55.504444444444445
1970-01-01T16:13:24Z,54.14821428571428
1970-01-01T16:13:27Z,55.82888888888889
1970-01-01T16:13:30Z,55.505
1970-01-01T16:13:33Z,59.7692
1970-01-01T16:13:36Z,51.93296296296296
1970-01-01T16:13:39Z,54.305
1970-01-01T16:13:42Z,55.39928571428571
1970-01-01T16:13:45Z,55.17925925925926
1970-01-01T16:13:48Z,53.67821428571428
1970-01-01T16:13:51Z,53.730357142857144
1970-01-01T16:13:54Z,48.53769230769231
1970-01-01T16:13:57Z,60.002
1970-01-01T16:14:00Z,54.51285714285714
1970-01-01T16:14:03Z,52.948214285714286
1970-01-01T16:14:06Z,54.877857142857145
1970-01-01T16:14:09Z,53.15642857142857
1970-01-01T16:14:12Z,51.12185185185185
1970-01-01T16:14:15Z,49.886538461538464
1970-01-01T16:14:18Z,54.3932
1970-01-01T16:14:21Z,54.60576923076923
1970-01-01T16:14:24Z,52.583214285714284
1970-01-01T16:14:27Z,52.42642857142857
1970-01-01T16:14:30Z,44.5204
1970-01-01T16:14:33Z,51.174285714285716
1970-01-01T16:14:36Z,47.49814814814815
1970-01-01T16:14:39Z,50.965357142857144
1970-01-01T16:14:42Z,48.878214285714286
1970-01-01T16:14:45Z,49.82370370370371
1970-01-01T16:14:48Z,53.926
1970-01-01T16:14:51Z,52.04148148148148
1970-01-01T16:14:54Z,50.549285714285716
1970-01-01T16:14:57Z,50.6525
1970-01-01T16:15:00Z,50.23607142857143
1970-01-01T16:15:03Z,49.76962962962963
1970-01-01T16:15:06Z,47.418214285714285
1970-01-01T16:15:09Z,50.44846153846154
1970-01-01T16:15:12Z,48.200384615384614
1970-01-01T16:15:15Z,49.33740740740741
1970-01-01T16:15:18Z,47.731071428571425
1970-01-01T16:15:21Z,49.45214285714286
1970-01-01T16:15:24Z,47.731071428571425
1970-01-01T16:15:27Z,48.51392857142857
1970-01-01T16:15:30Z,42.526538461538465
1970-01-01T16:15:33Z,52.30307692307692
1970-01-01T16:15:36Z,49.81857142857143
1970-01-01T16:15:39Z,49.28296296296296
1970-01-01T16:15:42Z,47.731071428571425
1970-01-01T16:15:45Z,47.73142857142857
1970-01-01T16:15:48Z,40.57333333333333
1970-01-01T16:15:51Z,51.885217391304344
1970-01-01T16:15:54Z,50.559615384615384
1970-01-01T16:15:57Z,47.83607142857143
1970-01-01T16:16:00Z,47.261428571428574
1970-01-01T16:16:03Z,46.426785714285714
1970-01-01T16:16:06Z,45.785
1970-01-01T16:16:09Z,42.358148148148146
1970-01-01T16:16:12Z,46.74178571428571
1970-01-01T16:16:15Z,45.81962962962963
1970-01-01T16:16:18Z,45.958214285714284
1970-01-01T16:16:21Z,46.85269230769231
1970-01-01T16:16:24Z,46.95666666666666
1970-01-01T16:16:27Z,50.56
1970-01-01T16:16:30Z,45.01857142857143
1970-01-01T16:16:33Z,45.28
1970-01-01T16:16:36Z,45.957857142857144
1970-01-01T16:16:39Z,46.03703703703704
1970-01-01T16:16:42Z,45.74892857142857
1970-01-01T16:16:45Z,48.64961538461539
1970-01-01T16:16:48Z,46.684615384615384
1970-01-01T16:16:51Z,46.53142857142857
1970-01-01T16:16:54Z,47.01037037037037
1970-01-01T16:16:57Z,45.90571428571428
1970-01-01T16:17:00Z,46.632962962962964
1970-01-01T16:17:03Z,42.03333333333333
1970-01-01T16:17:06Z,44.44464285714285
1970-01-01T16:17:09Z,46.30814814814815
1970-01-01T16:17:12Z,47.9837037037037
1970-01-01T16:17:15Z,44.96642857142857
1970-01-01T16:17:18Z,36.84
1970-01-01T16:17:21Z,46.41555555555556
1970-01-01T16:17:24Z,45.2788
1970-01-01T16:17:27Z,47.246153846153845
1970-01-01T16:17:30Z,44.79296296296296
1970-01-01T16:17:33Z,45.65777777777778
1970-01-01T16:17:36Z,44.44464285714286
1970-01-01T16:17:39Z,44.44464285714286
1970-01-01T16:17:42Z,38.93153846153846
1970-01-01T16:17:45Z,40.897777777777776
1970-01-01T16:17:48Z,42.3575
1970-01-01T16:17:51Z,42.67107142857143
1970-01-01T16:17:54Z,41.60111111111111
1970-01-01T16:17:57Z,42.89925925925926
1970-01-01T16:18:00Z,43.25692307692308
1970-01-01T16:18:03Z,46.853846153846156
1970-01-01T16:18:06Z,44.340357142857144
1970-01-01T16:18:09Z,43.61071428571429
1970-01-01T16:18:12Z,44.340357142857144
1970-01-01T16:18:15Z,45.334074074074074
1970-01-01T16:18:18Z,43.386296296296294
1970-01-01T16:18:21Z,45.841153846153844
1970-01-01T16:18:24Z,43.76714285714286
1970-01-01T16:18:27Z,44.13214285714286
1970-01-01T16:18:30Z,45.61653846153846
1970-01-01T16:18:33Z,43.45392857142857
1970-01-01T16:18:36Z,43.92392857142857
1970-01-01T16:18:39Z,40.61653846153846
1970-01-01T16:18:42Z,44.60142857142857
1970-01-01T16:18:45Z,44.035185185185185
1970-01-01T16:18:48Z,36.348076923076924
1970-01-01T16:18:51Z,39.333214285714284
1970-01-01T16:18:54Z,41.107142857142854
1970-01-01T16:18:57Z,41.60111111111111
1970-01-01T16:19:00Z,44.403600000000004
1970-01-01T16:19:03Z,43.92703703703704
1970-01-01T16:19:06Z,46.9156
1970-01-01T16:19:09Z,42.14892857142857
1970-01-01T16:19:12Z,41.7325
1970-01-01T16:19:15Z,38.30111111111111
1970-01-01T16:19:18Z,34.026666666666664
1970-01-01T16:19:21Z,41.60111111111111
1970-01-01T16:19:24Z,39.59357142857143
1970-01-01T16:19:27Z,40.794285714285714
1970-01-01T16:19:30Z,38.30111111111111
1970-01-01T16:19:33Z,40.95461538461539
1970-01-01T16:19:36Z,40.42821428571428
1970-01-01T16:19:39Z,42.246153846153845
1970-01-01T16:19:42Z,42.03407407407408
1970-01-01T16:19:45Z,40.53285714285715
1970-01-01T16:19:48Z,41.158928571428575
1970-01-01T16:19:51Z,41.0732
1970-01-01T16:19:54Z,43.223703703703706
1970-01-01T16:19:57Z,40.89785714285714
1970-01-01T16:20:00Z,41.57607142857143
1970-01-01T16:20:03Z,41.43888888888889
1970-01-01T16:20:06Z,43.38666666666667
1970-01-01T16:20:09Z,41.3675
1970-01-01T16:20:12Z,41.81703703703704
1970-01-01T16:20:15Z,40.481071428571425
1970-01-01T16:20:18Z,30.391923076923078
1970-01-01T16:20:21Z,41.547407407407405
1970-01-01T16:20:24Z,42.245769230769234
1970-01-01T16:20:27Z,40.42857142857143
1970-01-01T16:20:30Z,39.59357142857143
1970-01-01T16:20:33Z,42.41423076923077
1970-01-01T16:20:36Z,39.75035714285714
1970-01-01T16:20:39Z,42.86423076923077
1970-01-01T16:20:42Z,42.13384615384616
1970-01-01T16:20:45Z,39.87111111111111
1970-01-01T16:20:48Z,37.92464285714286
1970-01-01T16:20:51Z,37.81444444444445
1970-01-01T16:20:54Z,39.698214285714286
1970-01-01T16:20:57Z,34.29814814814815
1970-01-01T16:21:00Z,40.41148148148148
1970-01-01T16:21:03Z,38.707142857142856
1970-01-01T16:21:06Z,40.302962962962965
1970-01-01T16:21:09Z,39.04461538461538
1970-01-01T16:21:12Z,38.03148148148148
1970-01-01T16:21:15Z,36.13777777777778
1970-01-01T16:21:18Z,35.596666666666664
1970-01-01T16:21:21Z,33.75178571428572
1970-01-01T16:21:24Z,34.79535714285714
1970-01-01T16:21:27Z,34.4712
1970-01-01T16:21:30Z,34.51444444444444
1970-01-01T16:21:33Z,33.75214285714286
1970-01-01T16:21:36Z,34.690714285714286
1970-01-01T16:21:39Z,34.94740740740741
1970-01-01T16:21:42Z,34.74285714285714
1970-01-01T16:21:45Z,35.48777777777778
1970-01-01T16:21:48Z,35.1637037037037
1970-01-01T16:21:51Z,27.752222222222223
1970-01-01T16:21:54Z,33.59481481481482
1970-01-01T16:21:57Z,33.43259259259259
1970-01-01T16:22:00Z,34.55
1970-01-01T16:22:03Z,34.352222222222224
1970-01-01T16:22:06Z,34.351851851851855
1970-01-01T16:22:09Z,33.33428571428571
1970-01-01T16:22:12Z,34.135555555555555
1970-01-01T16:22:15Z,35.38
1970-01-01T16:22:18Z,34.08222222222222
1970-01-01T16:22:21Z,33.17821428571429
1970-01-01T16:22:24Z,33.707692307692305
1970-01-01T16:22:27Z,30.835555555555555
1970-01-01T16:22:30Z,33.80357142857143
1970-01-01T16:22:33Z,28.426923076923078
1970-01-01T16:22:36Z,31.560714285714287
1970-01-01T16:22:39Z,33.02214285714286
1970-01-01T16:22:42Z,33.370384615384616
1970-01-01T16:22:45Z,33.02178571428571
1970-01-01T16:22:48Z,32.94555555555556
1970-01-01T16:22:51Z,31.573076923076922
1970-01-01T16:22:54Z,33.16185185185185
1970-01-01T16:22:57Z,31.560357142857143
1970-01-01T16:23:00Z,32.551785714285714
1970-01-01T16:23:03Z,33.108333333333334
1970-01-01T16:23:06Z,35.42071428571429
1970-01-01T16:23:09Z,36.2025
1970-01-01T16:23:12Z,35.42142857142857
1970-01-01T16:23:15Z,35.1075
1970-01-01T16:23:18Z,37.528076923076924
1970-01-01T16:23:21Z,30.07925925925926
1970-01-01T16:23:24Z,31.123076923076923
1970-01-01T16:23:27Z,36.46222222222222
1970-01-01T16:23:30Z,36.083333333333336
1970-01-01T16:23:33Z,35.942142857142855
1970-01-01T16:23:36Z,35.84307692307692
1970-01-01T16:23:39Z,35.65074074074074
1970-01-01T16:23:42Z,35.160000000000004
1970-01-01T16:23:45Z,36.13777777777778
1970-01-01T16:23:48Z,37.00370370370371
1970-01-01T16:23:51Z,34.325714285714284
1970-01-01T16:23:54Z,34.56925925925926
1970-01-01T16:23:57Z,33.90857142857143
1970-01-01T16:24:00Z,33.75178571428572
1970-01-01T16:24:03Z,31.01076923076923
1970-01-01T16:24:06Z,32.246923076923075
1970-01-01T16:24:09Z,34.94777777777778
1970-01-01T16:24:12Z,34.221428571428575
1970-01-01T16:24:15Z,33.86555555555555
1970-01-01T16:24:18Z,32.78407407407408
1970-01-01T16:24:21Z,32.865
1970-01-01T16:24:24Z,33.10777777777778
1970-01-01T16:24:27Z,32.242592592592594
1970-01-01T16:24:30Z,31.864074074074075
1970-01-01T16:24:33Z,33.988846153846154
1970-01-01T16:24:36Z,33.27111111111111
1970-01-01T16:24:39Z,34.15692307692308
1970-01-01T16:24:42Z,32.13464285714286
1970-01-01T16:24:45Z,25.156296296296297
1970-01-01T16:24:48Z,31.873214285714287
1970-01-01T16:24:51Z,31.247500000000002
1970-01-01T16:24:54Z,30.78148148148148
1970-01-01T16:24:57Z,32.459259259259255
1970-01-01T16:25:00Z,27.266666666666666
1970-01-01T16:25:03Z,31.797307692307694
1970-01-01T16:25:06Z,31.160740740740742
1970-01-01T16:25:09Z,29.861851851851853
1970-01-01T16:25:12Z,30.11230769230769
1970-01-01T16:25:15Z,29.265
1970-01-01T16:25:18Z,28.900000000000002
1970-01-01T16:25:21Z,29.05148148148148
1970-01-01T16:25:24Z,27.961428571428574
1970-01-01T16:25:27Z,30.673846153846153
1970-01-01T16:25:30Z,27.178571428571427
1970-01-01T16:25:33Z,26.65714285714286
1970-01-01T16:25:36Z,26.709285714285716
1970-01-01T16:25:39Z,24.02
1970-01-01T16:25:42Z,24.213076923076922
1970-01-01T16:25:45Z,28.563703703703705
1970-01-01T16:25:48Z,26.03107142857143
1970-01-01T16:25:51Z,26.853461538461538
1970-01-01T16:25:54Z,27.103703703703705
1970-01-01T16:25:57Z,25.697407407407407
1970-01-01T16:26:00Z,26.238928571428573
1970-01-01T16:26:03Z,25.805185185185184
1970-01-01T16:26:06Z,25.697407407407407
1970-01-01T16:26:09Z,28.6296
1970-01-01T16:26:12Z,26.123076923076923
1970-01-01T16:26:15Z,25.875
1970-01-01T16:26:18Z,20.503703703703703
1970-01-01T16:26:21Z,24.83142857142857
1970-01-01T16:26:24Z,25.24892857142857
1970-01-01T16:26:27Z,26.29222222222222
1970-01-01T16:26:30Z,26.02148148148148
1970-01-01T16:26:33Z,25.039285714285715
1970-01-01T16:26:36Z,26.941111111111113
1970-01-01T16:26:39Z,24.21423076923077
1970-01-01T16:26:42Z,26.06653846153846
1970-01-01T16:26:45Z,26.184074074074076
1970-01-01T16:26:48Z,24.723703703703702
1970-01-01T16:26:51Z,24.10142857142857
1970-01-01T16:26:54Z,23.787857142857142
1970-01-01T16:26:57Z,24.236666666666668
1970-01-01T16:27:00Z,25.21
1970-01-01T16:27:03Z,26.02148148148148
1970-01-01T16:27:06Z,24.779642857142857
1970-01-01T16:27:09Z,24.623571428571427
1970-01-01T16:27:12Z,25.665714285714287
1970-01-01T16:27:15Z,23.945
1970-01-01T16:27:18Z,22.342962962962964
1970-01-01T16:27:21Z,23.708076923076923
1970-01-01T16:27:24Z,24.622857142857143
1970-01-01T16:27:27Z,26.179615384615385
1970-01-01T16:27:30Z,25.89923076923077
1970-01-01T16:27:33Z,25.85925925925926
1970-01-01T16:27:36Z,24.614074074074075
1970-01-01T16:27:39Z,24.048928571428572
1970-01-01T16:27:42Z,20.815357142857142
1970-01-01T16:27:45Z,20.06826086956522
1970-01-01T16:27:48Z,18.202692307692306
1970-01-01T16:27:51Z,24.41464285714286
1970-01-01T16:27:54Z,24.362142857142857
1970-01-01T16:27:57Z,23.214285714285715
1970-01-01T16:28:00Z,23.423214285714288
1970-01-01T16:28:03Z,23.68392857142857
1970-01-01T16:28:06Z,24.326153846153847
1970-01-01T16:28:09Z,23.318214285714287
1970-01-01T16:28:12Z,24.709583333333335
1970-01-01T16:28:15Z,24.29
1970-01-01T16:28:18Z,24.994444444444444
1970-01-01T16:28:21Z,23.370357142857145
1970-01-01T16:28:24Z,23.162142857142857
1970-01-01T16:28:27Z,23.695925925925927
1970-01-01T16:28:30Z,23.162142857142857
1970-01-01T16:28:33Z,24.073703703703703
1970-01-01T16:28:36Z,23.046296296296298
1970-01-01T16:28:39Z,23.162142857142857
1970-01-01T16:28:42Z,23.370740740740743
1970-01-01T16:28:45Z,22.693214285714287
1970-01-01T16:28:48Z,22.379285714285714
1970-01-01T16:28:51Z,22.6925
1970-01-01T16:28:54Z,20.124814814814815
1970-01-01T16:28:57Z,22.415769230769232
1970-01-01T16:29:00Z,22.379285714285714
1970-01-01T16:29:03Z,23.14576923076923
1970-01-01T16:29:06Z,21.477777777777778
1970-01-01T16:29:09Z,22.938518518518517
1970-01-01T16:29:12Z,22.55925925925926
1970-01-01T16:29:15Z,22.288888888888888
1970-01-01T16:29:18Z,16.33888888888889
1970-01-01T16:29:21Z,22.3196
