time,mean_power
1970-01-01T19:42:15Z,16.190833333333334
1970-01-01T19:42:18Z,16.190833333333334
1970-01-01T19:42:21Z,16.434166666666666
1970-01-01T19:42:24Z,17.796363636363637
1970-01-01T19:42:27Z,16.190833333333334
1970-01-01T19:42:30Z,17.651666666666667
1970-01-01T19:42:33Z,16.9225
1970-01-01T19:42:36Z,14.874545454545455
1970-01-01T19:42:39Z,16.311666666666667
1970-01-01T19:42:42Z,17.773333333333333
1970-01-01T19:42:45Z,17.165
1970-01-01T19:42:48Z,15.9475
1970-01-01T19:42:51Z,15.216666666666667
1970-01-01T19:42:54Z,14.607272727272727
1970-01-01T19:42:57Z,17.165
1970-01-01T19:43:00Z,17.822
1970-01-01T19:43:03Z,15.704166666666667
1970-01-01T19:43:06Z,16.555833333333332
1970-01-01T19:43:09Z,16.435
1970-01-01T19:43:12Z,17.53
1970-01-01T19:43:15Z,16.190833333333334
1970-01-01T19:43:18Z,17.131818181818183
1970-01-01T19:43:21Z,16.19
1970-01-01T19:43:24Z,17.263636363636365
1970-01-01T19:43:27Z,17.043333333333333
1970-01-01T19:43:30Z,15.936363636363637
1970-01-01T19:43:33Z,15.805454545454547
1970-01-01T19:43:36Z,17.043333333333333
1970-01-01T19:43:39Z,15.46
1970-01-01T19:43:42Z,15.946666666666667
1970-01-01T19:43:45Z,17.408333333333335
1970-01-01T19:43:48Z,16.55666666666667
1970-01-01T19:43:51Z,16.556666666666665
1970-01-01T19:43:54Z,16.335454545454546
1970-01-01T19:43:57Z,14.6075
1970-01-01T19:44:00Z,15.5825
1970-01-01T19:44:03Z,16.599090909090908
1970-01-01T19:44:06Z,16.20090909090909
1970-01-01T19:44:09Z,16.6775
1970-01-01T19:44:12Z,16.55666666666667
1970-01-01T19:44:15Z,15.3375
1970-01-01T19:44:18Z,15.216666666666667
1970-01-01T19:44:21Z,15.216666666666667
1970-01-01T19:44:24Z,17.894166666666667
1970-01-01T19:44:27Z,17.0425
1970-01-01T19:44:30Z,16.190833333333334
1970-01-01T19:44:33Z,15.948333333333334
1970-01-01T19:44:36Z,16.55666666666667
1970-01-01T19:44:39Z,15.216666666666667
1970-01-01T19:44:42Z,15.825833333333334
1970-01-01T19:44:45Z,16.068333333333335
1970-01-01T19:44:48Z,15.404545454545454
1970-01-01T19:44:51Z,14.475454545454545
1970-01-01T19:44:54Z,15.095833333333333
1970-01-01T19:44:57Z,17.285
1970-01-01T19:45:00Z,15.935454545454546
1970-01-01T19:45:03Z,16.068333333333335
1970-01-01T19:45:06Z,14.6075
1970-01-01T19:45:09Z,15.9475
1970-01-01T19:45:12Z,16.068333333333335
1970-01-01T19:45:15Z,15.923
1970-01-01T19:45:18Z,15.2175
1970-01-01T19:45:21Z,14.6075
1970-01-01T19:45:24Z,16.3125
1970-01-01T19:45:27Z,14.73
1970-01-01T19:45:30Z,16.19
1970-01-01T19:45:33Z,16.507
1970-01-01T19:45:36Z,15.094166666666666
1970-01-01T19:45:39Z,14.485
1970-01-01T19:45:42Z,15.139090909090909
1970-01-01T19:45:45Z,15.216666666666667
1970-01-01T19:45:48Z,12.538333333333334
1970-01-01T19:45:51Z,14.474545454545455
1970-01-01T19:45:54Z,15.9475
1970-01-01T19:45:57Z,14.850833333333334
1970-01-01T19:46:00Z,15.338333333333333
1970-01-01T19:46:03Z,14.850833333333334
1970-01-01T19:46:06Z,16.6
1970-01-01T19:46:09Z,15.404545454545454
1970-01-01T19:46:12Z,15.802727272727273
1970-01-01T19:46:15Z,15.5825
1970-01-01T19:46:18Z,15.339166666666667
1970-01-01T19:46:21Z,15.46
1970-01-01T19:46:24Z,15.460833333333333
1970-01-01T19:46:27Z,14.485833333333334
1970-01-01T19:46:30Z,15.094166666666666
1970-01-01T19:46:33Z,14.729166666666666
1970-01-01T19:46:36Z,15.338333333333333
1970-01-01T19:46:39Z,14.121666666666666
1970-01-01T19:46:42Z,15.216666666666667
1970-01-01T19:46:45Z,15.338333333333333
1970-01-01T19:46:48Z,15.9475
1970-01-01T19:46:51Z,15.946666666666667
1970-01-01T19:46:54Z,15.459166666666667
1970-01-01T19:46:57Z,14.874545454545455
1970-01-01T19:47:00Z,15.216666666666667
1970-01-01T19:47:03Z,14.729166666666666
1970-01-01T19:47:06Z,14.740909090909092
1970-01-01T19:47:09Z,15.095833333333333
1970-01-01T19:47:12Z,14.873636363636363
1970-01-01T19:47:15Z,14.365
1970-01-01T19:47:18Z,16.311666666666667
1970-01-01T19:47:21Z,14.60818181818182
1970-01-01T19:47:24Z,14.741818181818182
1970-01-01T19:47:27Z,15.216666666666667
1970-01-01T19:47:30Z,15.338333333333333
1970-01-01T19:47:33Z,13.999166666666667
1970-01-01T19:47:36Z,14.120833333333334
1970-01-01T19:47:39Z,14.474545454545455
1970-01-01T19:47:42Z,14.364166666666666
1970-01-01T19:47:45Z,14.730833333333333
1970-01-01T19:47:48Z,15.825833333333334
1970-01-01T19:47:51Z,14.74
1970-01-01T19:47:54Z,14.852500000000001
1970-01-01T19:47:57Z,13.68
1970-01-01T19:48:00Z,13.943636363636363
1970-01-01T19:48:03Z,14.4875
1970-01-01T19:48:06Z,14.852500000000001
1970-01-01T19:48:09Z,14.851666666666667
1970-01-01T19:48:12Z,14.243333333333334
1970-01-01T19:48:15Z,13.634166666666667
1970-01-01T19:48:18Z,14.365
1970-01-01T19:48:21Z,15.272727272727273
1970-01-01T19:48:24Z,13.391666666666666
1970-01-01T19:48:27Z,14.317
1970-01-01T19:48:30Z,14.608333333333333
1970-01-01T19:48:33Z,14
1970-01-01T19:48:36Z,14
1970-01-01T19:48:39Z,14.486666666666666
1970-01-01T19:48:42Z,13.8775
1970-01-01T19:48:45Z,13.8775
1970-01-01T19:48:48Z,13.025833333333333
1970-01-01T19:48:51Z,13.998333333333333
1970-01-01T19:48:54Z,14.488333333333333
1970-01-01T19:48:57Z,13.635
1970-01-01T19:49:00Z,13.269166666666667
1970-01-01T19:49:03Z,14.609166666666667
1970-01-01T19:49:06Z,14.4875
1970-01-01T19:49:09Z,14.120833333333334
1970-01-01T19:49:12Z,12.483636363636364
1970-01-01T19:49:15Z,12.216363636363637
1970-01-01T19:49:18Z,12.904166666666667
1970-01-01T19:49:21Z,15.095833333333333
1970-01-01T19:49:24Z,13.756666666666666
1970-01-01T19:49:27Z,14.000833333333333
1970-01-01T19:49:30Z,13.280909090909091
1970-01-01T19:49:33Z,13.876666666666667
1970-01-01T19:49:36Z,14.608
1970-01-01T19:49:39Z,13.146666666666667
1970-01-01T19:49:42Z,13.025833333333333
1970-01-01T19:49:45Z,13.014545454545454
1970-01-01T19:49:48Z,13.635
1970-01-01T19:49:51Z,12.905
1970-01-01T19:49:54Z,13.026666666666667
1970-01-01T19:49:57Z,12.174166666666666
1970-01-01T19:50:00Z,13.413636363636364
1970-01-01T19:50:03Z,13.391666666666666
1970-01-01T19:50:06Z,12.0525
1970-01-01T19:50:09Z,13.27
1970-01-01T19:50:12Z,13.513333333333334
1970-01-01T19:50:15Z,12.218181818181819
1970-01-01T19:50:18Z,14.4875
1970-01-01T19:50:21Z,13.148181818181818
1970-01-01T19:50:24Z,12.781666666666666
1970-01-01T19:50:27Z,12.903333333333334
1970-01-01T19:50:30Z,13.635
1970-01-01T19:50:33Z,12.9025
1970-01-01T19:50:36Z,13.148333333333333
1970-01-01T19:50:39Z,12.856
1970-01-01T19:50:42Z,13.014545454545454
1970-01-01T19:50:45Z,13.756666666666668
1970-01-01T19:50:48Z,12.4175
1970-01-01T19:50:51Z,12.7825
1970-01-01T19:50:54Z,12.174166666666666
1970-01-01T19:50:57Z,12.904166666666667
1970-01-01T19:51:00Z,13.5125
1970-01-01T19:51:03Z,13.3925
1970-01-01T19:51:06Z,12.174166666666666
1970-01-01T19:51:09Z,12.539166666666667
1970-01-01T19:51:12Z,13.026666666666667
1970-01-01T19:51:15Z,12.903333333333334
1970-01-01T19:51:18Z,13.026666666666667
1970-01-01T19:51:21Z,14
1970-01-01T19:51:24Z,11.553636363636363
1970-01-01T19:51:27Z,12.085454545454546
1970-01-01T19:51:30Z,13.635
1970-01-01T19:51:33Z,12.7825
1970-01-01T19:51:36Z,12.174166666666666
1970-01-01T19:51:39Z,12.295833333333333
1970-01-01T19:51:42Z,13.026666666666667
1970-01-01T19:51:45Z,12.709
1970-01-01T19:51:48Z,12.350909090909092
1970-01-01T19:51:51Z,12.0525
1970-01-01T19:51:54Z,12.350909090909092
1970-01-01T19:51:57Z,12.295833333333333
1970-01-01T19:52:00Z,12.174166666666666
1970-01-01T19:52:03Z,11.808333333333334
1970-01-01T19:52:06Z,12.174166666666666
1970-01-01T19:52:09Z,12.539166666666667
1970-01-01T19:52:12Z,11.806666666666667
1970-01-01T19:52:15Z,13.28
1970-01-01T19:52:18Z,12.782499999999999
1970-01-01T19:52:21Z,12.54
1970-01-01T19:52:24Z,11.321666666666667
1970-01-01T19:52:27Z,12.905833333333334
1970-01-01T19:52:30Z,12.617272727272727
1970-01-01T19:52:33Z,10.7125
1970-01-01T19:52:36Z,12.0525
1970-01-01T19:52:39Z,11.286363636363635
1970-01-01T19:52:42Z,11.0775
1970-01-01T19:52:45Z,12.085454545454546
1970-01-01T19:52:48Z,11.686666666666666
1970-01-01T19:52:51Z,12.295833333333333
1970-01-01T19:52:54Z,11.931666666666667
1970-01-01T19:52:57Z,13.585
1970-01-01T19:53:00Z,11.8075
1970-01-01T19:53:03Z,11.807500000000001
1970-01-01T19:53:06Z,11.199166666666667
1970-01-01T19:53:09Z,11.565
1970-01-01T19:53:12Z,11.930833333333332
1970-01-01T19:53:15Z,11.809166666666666
1970-01-01T19:53:18Z,12.174166666666666
1970-01-01T19:53:21Z,10.835
1970-01-01T19:53:24Z,11.3225
1970-01-01T19:53:27Z,12.296666666666667
1970-01-01T19:53:30Z,11.320833333333333
1970-01-01T19:53:33Z,12.416666666666666
1970-01-01T19:53:36Z,12.175
1970-01-01T19:53:39Z,10.224545454545455
1970-01-01T19:53:42Z,10.225454545454545
1970-01-01T19:53:45Z,11.686666666666667
1970-01-01T19:53:48Z,12.6625
1970-01-01T19:53:51Z,11.809166666666666
1970-01-01T19:53:54Z,10.81
1970-01-01T19:53:57Z,11.819090909090908
1970-01-01T19:54:00Z,11.443333333333333
1970-01-01T19:54:03Z,11.199166666666667
1970-01-01T19:54:06Z,12.295
1970-01-01T19:54:09Z,10.226666666666667
1970-01-01T19:54:12Z,10.89
1970-01-01T19:54:15Z,11.93
1970-01-01T19:54:18Z,12.051666666666666
1970-01-01T19:54:21Z,10.834999999999999
1970-01-01T19:54:24Z,11.930833333333332
1970-01-01T19:54:27Z,10.713333333333333
1970-01-01T19:54:30Z,11.443333333333333
1970-01-01T19:54:33Z,11.022727272727273
1970-01-01T19:54:36Z,11.6875
1970-01-01T19:54:39Z,11.809999999999999
1970-01-01T19:54:42Z,11.809166666666666
1970-01-01T19:54:45Z,10.225454545454545
1970-01-01T19:54:48Z,11.566666666666666
1970-01-01T19:54:51Z,10.591666666666667
1970-01-01T19:54:54Z,10.469166666666666
1970-01-01T19:54:57Z,11.0775
1970-01-01T19:55:00Z,10.809
1970-01-01T19:55:03Z,11.444166666666666
1970-01-01T19:55:06Z,11.565
1970-01-01T19:55:09Z,11.565
1970-01-01T19:55:12Z,12.618181818181817
1970-01-01T19:55:15Z,10.225454545454545
1970-01-01T19:55:18Z,10.956666666666667
1970-01-01T19:55:21Z,10.955
1970-01-01T19:55:24Z,11.200833333333334
1970-01-01T19:55:27Z,11.809166666666666
1970-01-01T19:55:30Z,12.174166666666666
1970-01-01T19:55:33Z,11.3225
1970-01-01T19:55:36Z,9.736666666666666
1970-01-01T19:55:39Z,8.764166666666666
1970-01-01T19:55:42Z,10.225
1970-01-01T19:55:45Z,10.833333333333334
1970-01-01T19:55:48Z,10.834999999999999
1970-01-01T19:55:51Z,11.023636363636363
1970-01-01T19:55:54Z,10.623636363636363
1970-01-01T19:55:57Z,9.3725
1970-01-01T19:56:00Z,10.103333333333333
1970-01-01T19:56:03Z,11.420909090909092
1970-01-01T19:56:06Z,10.346666666666666
1970-01-01T19:56:09Z,11.102
1970-01-01T19:56:12Z,11.078333333333333
1970-01-01T19:56:15Z,9.86
1970-01-01T19:56:18Z,12.4175
1970-01-01T19:56:21Z,10.3475
1970-01-01T19:56:24Z,8.764166666666666
1970-01-01T19:56:27Z,10.835833333333333
1970-01-01T19:56:30Z,11.0775
1970-01-01T19:56:33Z,10.469166666666666
1970-01-01T19:56:36Z,9.96
1970-01-01T19:56:39Z,9.9825
1970-01-01T19:56:42Z,10.7125
1970-01-01T19:56:45Z,10.955833333333333
1970-01-01T19:56:48Z,10.092727272727272
1970-01-01T19:56:51Z,10.225833333333334
1970-01-01T19:56:54Z,10.468333333333334
1970-01-01T19:56:57Z,9.42909090909091
1970-01-01T19:57:00Z,9.981666666666666
1970-01-01T19:57:03Z,9.859166666666667
1970-01-01T19:57:06Z,9.615833333333333
1970-01-01T19:57:09Z,9.7375
1970-01-01T19:57:12Z,9.693636363636363
1970-01-01T19:57:15Z,9.251666666666667
1970-01-01T19:57:18Z,10.371
1970-01-01T19:57:21Z,10.7125
1970-01-01T19:57:24Z,9.427272727272728
1970-01-01T19:57:27Z,8.764166666666666
1970-01-01T19:57:30Z,10.346666666666666
1970-01-01T19:57:33Z,9.739166666666666
1970-01-01T19:57:36Z,9.129999999999999
1970-01-01T19:57:39Z,9.981666666666667
1970-01-01T19:57:42Z,9.616666666666667
1970-01-01T19:57:45Z,11.442499999999999
1970-01-01T19:57:48Z,10.3475
1970-01-01T19:57:51Z,9.129999999999999
1970-01-01T19:57:54Z,10.834166666666667
1970-01-01T19:57:57Z,8.52
1970-01-01T19:58:00Z,9.129166666666666
1970-01-01T19:58:03Z,9.933
1970-01-01T19:58:06Z,10.7125
1970-01-01T19:58:09Z,9.03
1970-01-01T19:58:12Z,9.129166666666666
1970-01-01T19:58:15Z,9.980833333333333
1970-01-01T19:58:18Z,10.092727272727272
1970-01-01T19:58:21Z,9.959999999999999
1970-01-01T19:58:24Z,9.251666666666667
1970-01-01T19:58:27Z,9.129999999999999
1970-01-01T19:58:30Z,9.251666666666667
1970-01-01T19:58:33Z,9.494166666666667
1970-01-01T19:58:36Z,9.129999999999999
1970-01-01T19:58:39Z,9.738333333333333
1970-01-01T19:58:42Z,8.52
1970-01-01T19:58:45Z,9.250833333333333
1970-01-01T19:58:48Z,8.6425
1970-01-01T19:58:51Z,9.616666666666667
1970-01-01T19:58:54Z,9.9825
1970-01-01T19:58:57Z,9.296363636363637
1970-01-01T19:59:00Z,10.1025
1970-01-01T19:59:03Z,8.885833333333332
1970-01-01T19:59:06Z,9.161818181818182
1970-01-01T19:59:09Z,9.9825
1970-01-01T19:59:12Z,8.499090909090908
1970-01-01T19:59:15Z,8.885
1970-01-01T19:59:18Z,8.764166666666666
1970-01-01T19:59:21Z,10.104166666666666
1970-01-01T19:59:24Z,9.0075
1970-01-01T19:59:27Z,8.885833333333334
1970-01-01T19:59:30Z,9.694545454545455
1970-01-01T19:59:33Z,9.202
1970-01-01T19:59:36Z,8.6425
1970-01-01T19:59:39Z,9.03
1970-01-01T19:59:42Z,9.6175
1970-01-01T19:59:45Z,9.373333333333333
1970-01-01T19:59:48Z,9.0075
1970-01-01T19:59:51Z,8.765
1970-01-01T19:59:54Z,9.495
1970-01-01T19:59:57Z,8.399166666666666
1970-01-01T20:00:00Z,9.251666666666667
1970-01-01T20:00:03Z,7.304166666666666
1970-01-01T20:00:06Z,8.6425
1970-01-01T20:00:09Z,9.56090909090909
1970-01-01T20:00:12Z,9.008333333333333
1970-01-01T20:00:15Z,7.17
1970-01-01T20:00:18Z,9.161818181818182
1970-01-01T20:00:21Z,7.668333333333333
1970-01-01T20:00:24Z,8.52
1970-01-01T20:00:27Z,8.2775
1970-01-01T20:00:30Z,9.13
1970-01-01T20:00:33Z,8.367272727272727
1970-01-01T20:00:36Z,8.520833333333334
1970-01-01T20:00:39Z,8.365454545454545
1970-01-01T20:00:42Z,8.643333333333333
1970-01-01T20:00:45Z,8.6425
1970-01-01T20:00:48Z,9.008333333333333
1970-01-01T20:00:51Z,8.033333333333333
1970-01-01T20:00:54Z,8.643333333333333
1970-01-01T20:00:57Z,8.155833333333334
1970-01-01T20:01:00Z,7.79
1970-01-01T20:01:03Z,8.033333333333333
1970-01-01T20:01:06Z,9.008333333333333
1970-01-01T20:01:09Z,9.373333333333333
1970-01-01T20:01:12Z,8.6425
1970-01-01T20:01:15Z,9.42909090909091
1970-01-01T20:01:18Z,9.373333333333333
1970-01-01T20:01:21Z,8.63090909090909
1970-01-01T20:01:24Z,8.155833333333334
1970-01-01T20:01:27Z,7.9125
1970-01-01T20:01:30Z,7.702727272727272
1970-01-01T20:01:33Z,7.425
1970-01-01T20:01:36Z,8.399166666666666
1970-01-01T20:01:39Z,8.155833333333334
1970-01-01T20:01:42Z,8.035
1970-01-01T20:01:45Z,9.428181818181818
1970-01-01T20:01:48Z,9.162727272727272
1970-01-01T20:01:51Z,7.967272727272728
1970-01-01T20:01:54Z,8.520833333333332
1970-01-01T20:01:57Z,8.764545454545454
1970-01-01T20:02:00Z,7.911666666666667
1970-01-01T20:02:03Z,8.155833333333334
1970-01-01T20:02:06Z,7.547499999999999
1970-01-01T20:02:09Z,8.155
1970-01-01T20:02:12Z,7.911666666666666
1970-01-01T20:02:15Z,8.155833333333334
1970-01-01T20:02:18Z,8.034166666666666
1970-01-01T20:02:21Z,7.7908333333333335
1970-01-01T20:02:24Z,8.366363636363637
1970-01-01T20:02:27Z,6.639090909090909
1970-01-01T20:02:30Z,6.9383333333333335
1970-01-01T20:02:33Z,6.506363636363636
1970-01-01T20:02:36Z,7.79
1970-01-01T20:02:39Z,8.499090909090908
1970-01-01T20:02:42Z,8.2775
1970-01-01T20:02:45Z,6.694166666666667
1970-01-01T20:02:48Z,7.059166666666666
1970-01-01T20:02:51Z,7.181666666666667
1970-01-01T20:02:54Z,8.366363636363635
1970-01-01T20:02:57Z,7.181666666666667
1970-01-01T20:03:00Z,8.155833333333334
1970-01-01T20:03:03Z,7.304166666666666
1970-01-01T20:03:06Z,7.060833333333333
1970-01-01T20:03:09Z,8.5216666666666665
1970-01-01T20:03:12Z,7.425
1970-01-01T20:03:15Z,7.181666666666667
1970-01-01T20:03:18Z,7.7908333333333335
1970-01-01T20:03:21Z,7.304166666666666
1970-01-01T20:03:24Z,7.911666666666667
1970-01-01T20:03:27Z,7.181666666666667
1970-01-01T20:03:30Z,6.329166666666667
1970-01-01T20:03:33Z,7.303636363636364
1970-01-01T20:03:36Z,6.939166666666667
1970-01-01T20:03:39Z,8.644166666666667
1970-01-01T20:03:42Z,7.668333333333333
1970-01-01T20:03:45Z,5.975454545454546
1970-01-01T20:03:48Z,6.240909090909091
1970-01-01T20:03:51Z,6.694166666666667
1970-01-01T20:03:54Z,8.100909090909092
1970-01-01T20:03:57Z,7.181666666666667
1970-01-01T20:04:00Z,7.425
1970-01-01T20:04:03Z,6.241818181818181
1970-01-01T20:04:06Z,6.694166666666667
1970-01-01T20:04:09Z,7.059166666666666
1970-01-01T20:04:12Z,6.428
1970-01-01T20:04:15Z,6.9383333333333335
1970-01-01T20:04:18Z,6.5725
1970-01-01T20:04:21Z,6.816666666666666
1970-01-01T20:04:24Z,7.303333333333333
1970-01-01T20:04:27Z,6.574166666666667
1970-01-01T20:04:30Z,6.505454545454546
1970-01-01T20:04:33Z,6.816666666666666
1970-01-01T20:04:36Z,6.639090909090909
1970-01-01T20:04:39Z,7.7908333333333335
1970-01-01T20:04:42Z,7.6691666666666665
1970-01-01T20:04:45Z,5.975454545454546
1970-01-01T20:04:48Z,5.965
1970-01-01T20:04:51Z,6.64
1970-01-01T20:04:54Z,7.9125
1970-01-01T20:04:57Z,6.573333333333333
1970-01-01T20:05:00Z,6.451666666666666
1970-01-01T20:05:03Z,7.4354545454545455
1970-01-01T20:05:06Z,6.329166666666667
1970-01-01T20:05:09Z,6.695833333333333
1970-01-01T20:05:12Z,7.1825
1970-01-01T20:05:15Z,7.304166666666666
1970-01-01T20:05:18Z,6.5725
1970-01-01T20:05:21Z,5.965
1970-01-01T20:05:24Z,5.965
1970-01-01T20:05:27Z,6.816666666666666
1970-01-01T20:05:30Z,6.573333333333333
1970-01-01T20:05:33Z,6.815833333333333
1970-01-01T20:05:36Z,6.208333333333333
1970-01-01T20:05:39Z,5.964166666666666
1970-01-01T20:05:42Z,5.964166666666666
1970-01-01T20:05:45Z,6.450833333333334
1970-01-01T20:05:48Z,6.33
1970-01-01T20:05:51Z,5.578181818181818
1970-01-01T20:05:54Z,5.965
1970-01-01T20:05:57Z,7.425
1970-01-01T20:06:00Z,6.939166666666667
1970-01-01T20:06:03Z,5.551
1970-01-01T20:06:06Z,8.035
1970-01-01T20:06:09Z,7.171818181818182
1970-01-01T20:06:12Z,6.086666666666666
1970-01-01T20:06:15Z,6.695833333333333
1970-01-01T20:06:18Z,6.9383333333333335
1970-01-01T20:06:21Z,6.374545454545454
1970-01-01T20:06:24Z,6.573333333333333
1970-01-01T20:06:27Z,6.573333333333333
1970-01-01T20:06:30Z,5.444545454545454
1970-01-01T20:06:33Z,5.576363636363636
1970-01-01T20:06:36Z,6.2075
1970-01-01T20:06:39Z,5.444545454545454
1970-01-01T20:06:42Z,4.869166666666667
1970-01-01T20:06:45Z,5.964166666666666
1970-01-01T20:06:48Z,6.373636363636363
1970-01-01T20:06:51Z,5.964166666666666
1970-01-01T20:06:54Z,6.33
1970-01-01T20:06:57Z,5.843333333333333
1970-01-01T20:07:00Z,5.721666666666667
1970-01-01T20:07:03Z,6.718
1970-01-01T20:07:06Z,6.208333333333333
1970-01-01T20:07:09Z,6.451666666666666
1970-01-01T20:07:12Z,5.843333333333333
1970-01-01T20:07:15Z,6.208333333333333
1970-01-01T20:07:18Z,5.843333333333333
1970-01-01T20:07:21Z,7.4363636363636365
1970-01-01T20:07:24Z,6.208333333333333
1970-01-01T20:07:27Z,6.573333333333333
1970-01-01T20:07:30Z,5.843333333333333
1970-01-01T20:07:33Z,6.33
1970-01-01T20:07:36Z,5.233333333333333
1970-01-01T20:07:39Z,5.234166666666667
1970-01-01T20:07:42Z,5.843333333333333
1970-01-01T20:07:45Z,6.33
1970-01-01T20:07:48Z,5.4775
1970-01-01T20:07:51Z,5.964166666666666
1970-01-01T20:07:54Z,6.086666666666666
1970-01-01T20:07:57Z,5.965
1970-01-01T20:08:00Z,6.208333333333333
1970-01-01T20:08:03Z,6.3308333333333335
1970-01-01T20:08:06Z,5.71
1970-01-01T20:08:09Z,5.720833333333333
1970-01-01T20:08:12Z,4.116363636363636
1970-01-01T20:08:15Z,5.964166666666666
1970-01-01T20:08:18Z,5.355833333333333
1970-01-01T20:08:21Z,5.355833333333333
1970-01-01T20:08:24Z,6.373636363636363
1970-01-01T20:08:27Z,6.2091666666666665
1970-01-01T20:08:30Z,5.551
1970-01-01T20:08:33Z,5.4775
1970-01-01T20:08:36Z,6.086666666666667
1970-01-01T20:08:39Z,4.990833333333333
1970-01-01T20:08:42Z,5.843636363636364
1970-01-01T20:08:45Z,5.975454545454546
1970-01-01T20:08:48Z,5.964166666666666
1970-01-01T20:08:51Z,5.234166666666667
1970-01-01T20:08:54Z,5.720833333333333
1970-01-01T20:08:57Z,4.116363636363636
1970-01-01T20:09:00Z,5.476666666666667
1970-01-01T20:09:03Z,4.116363636363636
1970-01-01T20:09:06Z,4.990833333333333
1970-01-01T20:09:09Z,4.746666666666666
1970-01-01T20:09:12Z,4.990833333333333
1970-01-01T20:09:15Z,5.843636363636364
1970-01-01T20:09:18Z,5.965
1970-01-01T20:09:21Z,5.046363636363636
1970-01-01T20:09:24Z,5.234999999999999
1970-01-01T20:09:27Z,5.599166666666666
1970-01-01T20:09:30Z,4.99
1970-01-01T20:09:33Z,5.3566666666666665
1970-01-01T20:09:36Z,5.444545454545454
1970-01-01T20:09:39Z,4.625
1970-01-01T20:09:42Z,5.233333333333333
1970-01-01T20:09:45Z,4.1375
1970-01-01T20:09:48Z,4.381666666666667
1970-01-01T20:09:51Z,4.5024999999999995
1970-01-01T20:09:54Z,4.503333333333333
1970-01-01T20:09:57Z,4.016666666666667
1970-01-01T20:10:00Z,5.1125
1970-01-01T20:10:03Z,4.016666666666667
1970-01-01T20:10:06Z,4.380833333333333
1970-01-01T20:10:09Z,3.893333333333333
1970-01-01T20:10:12Z,4.99
1970-01-01T20:10:15Z,4.015833333333333
1970-01-01T20:10:18Z,4.504166666666666
1970-01-01T20:10:21Z,4.868333333333333
1970-01-01T20:10:24Z,4.99
1970-01-01T20:10:27Z,4.249090909090909
1970-01-01T20:10:30Z,5.599166666666666
1970-01-01T20:10:33Z,4.249090909090909
1970-01-01T20:10:36Z,4.990833333333333
1970-01-01T20:10:39Z,5.4783333333333335
1970-01-01T20:10:42Z,4.248181818181818
1970-01-01T20:10:45Z,5.841818181818182
1970-01-01T20:10:48Z,3.8941666666666666
1970-01-01T20:10:51Z,4.912727272727272
1970-01-01T20:10:54Z,5.443636363636363
1970-01-01T20:10:57Z,5.4775
1970-01-01T20:11:00Z,3.5845454545454545
1970-01-01T20:11:03Z,4.990833333333333
1970-01-01T20:11:06Z,4.868333333333333
1970-01-01T20:11:09Z,5.111666666666666
1970-01-01T20:11:12Z,3.7163636363636363
1970-01-01T20:11:15Z,4.136666666666667
1970-01-01T20:11:18Z,3.9827272727272724
1970-01-01T20:11:21Z,4.625
1970-01-01T20:11:24Z,4.381666666666667
1970-01-01T20:11:27Z,4.6258333333333335
1970-01-01T20:11:30Z,4.527
1970-01-01T20:11:33Z,3.8941666666666666
1970-01-01T20:11:36Z,4.139166666666666
1970-01-01T20:11:39Z,4.869166666666667
1970-01-01T20:11:42Z,4.015833333333333
1970-01-01T20:11:45Z,4.26
1970-01-01T20:11:48Z,3.285833333333333
1970-01-01T20:11:51Z,3.9827272727272724
1970-01-01T20:11:54Z,3.8941666666666666
1970-01-01T20:11:57Z,4.381666666666667
1970-01-01T20:12:00Z,4.016666666666667
1970-01-01T20:12:03Z,3.0416666666666665
1970-01-01T20:12:06Z,3.529166666666667
1970-01-01T20:12:09Z,3.6508333333333334
1970-01-01T20:12:12Z,4.016666666666667
1970-01-01T20:12:15Z,3.5283333333333333
1970-01-01T20:12:18Z,4.016666666666667
1970-01-01T20:12:21Z,4.990833333333333
1970-01-01T20:12:24Z,3.6508333333333334
1970-01-01T20:12:27Z,3.0425
1970-01-01T20:12:30Z,3.529166666666667
1970-01-01T20:12:33Z,4.990833333333333
1970-01-01T20:12:36Z,3.4509090909090907
1970-01-01T20:12:39Z,3.7725
1970-01-01T20:12:42Z,4.138333333333334
1970-01-01T20:12:45Z,3.0425
1970-01-01T20:12:48Z,4.1375
1970-01-01T20:12:51Z,3.0536363636363637
1970-01-01T20:12:54Z,4.26
1970-01-01T20:12:57Z,4.249090909090909
1970-01-01T20:13:00Z,4.625
1970-01-01T20:13:03Z,4.383
1970-01-01T20:13:06Z,3.529166666666667
1970-01-01T20:13:09Z,4.1375
1970-01-01T20:13:12Z,4.990833333333333
1970-01-01T20:13:15Z,3.4074999999999998
1970-01-01T20:13:18Z,4.09
1970-01-01T20:13:21Z,4.1375
1970-01-01T20:13:24Z,3.319090909090909
1970-01-01T20:13:27Z,4.138333333333334
1970-01-01T20:13:30Z,3.53
1970-01-01T20:13:33Z,3.7725
1970-01-01T20:13:36Z,3.319090909090909
1970-01-01T20:13:39Z,3.0425
1970-01-01T20:13:42Z,4.513636363636364
1970-01-01T20:13:45Z,3.163333333333333
1970-01-01T20:13:48Z,2.7991666666666664
1970-01-01T20:13:51Z,3.4527272727272726
1970-01-01T20:13:54Z,3.408333333333333
