time,mean_power
1970-01-01T17:58:24Z,15.501935483870968
1970-01-01T17:58:27Z,15.045
1970-01-01T17:58:30Z,14.79516129032258
1970-01-01T17:58:33Z,15.973225806451614
1970-01-01T17:58:36Z,16.57103448275862
1970-01-01T17:58:39Z,14.512580645161291
1970-01-01T17:58:42Z,15.531333333333334
1970-01-01T17:58:45Z,14.314333333333334
1970-01-01T17:58:48Z,14.56
1970-01-01T17:58:51Z,16.350322580645162
1970-01-01T17:58:54Z,15.629000000000001
1970-01-01T17:58:57Z,14.908620689655173
1970-01-01T17:59:00Z,14.936451612903227
1970-01-01T17:59:03Z,15.124516129032259
1970-01-01T17:59:06Z,15.044333333333334
1970-01-01T17:59:09Z,15.171935483870968
1970-01-01T17:59:12Z,15.858214285714286
1970-01-01T17:59:15Z,13.951379310344828
1970-01-01T17:59:18Z,14.511935483870968
1970-01-01T17:59:21Z,14.085714285714285
1970-01-01T17:59:24Z,14.947333333333333
1970-01-01T17:59:27Z,14.304137931034482
1970-01-01T17:59:30Z,15.501612903225807
1970-01-01T17:59:33Z,15.171612903225807
1970-01-01T17:59:36Z,13.800344827586207
1970-01-01T17:59:39Z,15.125806451612904
1970-01-01T17:59:42Z,15.12516129032258
1970-01-01T17:59:45Z,14.908965517241379
1970-01-01T17:59:48Z,14.418064516129032
1970-01-01T17:59:51Z,15.549354838709679
1970-01-01T17:59:54Z,14.701290322580645
1970-01-01T17:59:57Z,16.019333333333332
1970-01-01T18:00:00Z,15.872333333333334
1970-01-01T18:00:03Z,14.79483870967742
1970-01-01T18:00:06Z,14.418387096774193
1970-01-01T18:00:09Z,16.016896551724138
1970-01-01T18:00:12Z,15.548387096774194
1970-01-01T18:00:15Z,15.21103448275862
1970-01-01T18:00:18Z,13.194666666666667
1970-01-01T18:00:21Z,13.664193548387097
1970-01-01T18:00:24Z,14.889354838709677
1970-01-01T18:00:27Z,14.509666666666666
1970-01-01T18:00:30Z,14.276451612903227
1970-01-01T18:00:33Z,14.324193548387097
1970-01-01T18:00:36Z,13.57
1970-01-01T18:00:39Z,14.606666666666667
1970-01-01T18:00:42Z,15.385666666666667
1970-01-01T18:00:45Z,14.707586206896552
1970-01-01T18:00:48Z,13.9
1970-01-01T18:00:51Z,13.57
1970-01-01T18:00:54Z,13.700344827586207
1970-01-01T18:00:57Z,13.681333333333333
1970-01-01T18:01:00Z,13.899354838709678
1970-01-01T18:01:03Z,14.314666666666668
1970-01-01T18:01:06Z,13.000333333333334
1970-01-01T18:01:09Z,13.193225806451613
1970-01-01T18:01:12Z,13.198214285714286
1970-01-01T18:01:15Z,13.535666666666668
1970-01-01T18:01:18Z,14.071
1970-01-01T18:01:21Z,13.438666666666666
1970-01-01T18:01:24Z,15.01
1970-01-01T18:01:27Z,12.088275862068965
1970-01-01T18:01:30Z,12.957096774193548
1970-01-01T18:01:33Z,13.146
1970-01-01T18:01:36Z,13.584333333333333
1970-01-01T18:01:39Z,13.000333333333334
1970-01-01T18:01:42Z,13.759032258064517
1970-01-01T18:01:45Z,13.664838709677419
1970-01-01T18:01:48Z,13.438666666666666
1970-01-01T18:01:51Z,13.193548387096774
1970-01-01T18:01:54Z,13.947096774193549
1970-01-01T18:01:57Z,13.381935483870969
1970-01-01T18:02:00Z,13.243666666666666
1970-01-01T18:02:03Z,13.828000000000001
1970-01-01T18:02:06Z,13.33483870967742
1970-01-01T18:02:09Z,13.664516129032258
1970-01-01T18:02:12Z,13.146129032258065
1970-01-01T18:02:15Z,14.450357142857143
1970-01-01T18:02:18Z,13.398275862068965
1970-01-01T18:02:21Z,14.022666666666666
1970-01-01T18:02:24Z,13.38225806451613
1970-01-01T18:02:27Z,13.240322580645161
1970-01-01T18:02:30Z,13.240322580645161
1970-01-01T18:02:33Z,12.72225806451613
1970-01-01T18:02:36Z,13.099354838709678
1970-01-01T18:02:39Z,14.168666666666667
1970-01-01T18:02:42Z,12.290000000000001
1970-01-01T18:02:45Z,13.28774193548387
1970-01-01T18:02:48Z,12.62741935483871
1970-01-01T18:02:51Z,13.779666666666667
1970-01-01T18:02:54Z,12.743103448275862
1970-01-01T18:02:57Z,12.911290322580646
1970-01-01T18:03:00Z,12.902666666666667
1970-01-01T18:03:03Z,13.55
1970-01-01T18:03:06Z,12.486774193548387
1970-01-01T18:03:09Z,13.240322580645161
1970-01-01T18:03:12Z,11.880333333333333
1970-01-01T18:03:15Z,13.096206896551724
1970-01-01T18:03:18Z,12.99551724137931
1970-01-01T18:03:21Z,12.491724137931035
1970-01-01T18:03:24Z,12.611333333333334
1970-01-01T18:03:27Z,11.283103448275863
1970-01-01T18:03:30Z,11.442666666666668
1970-01-01T18:03:33Z,12.611333333333334
1970-01-01T18:03:36Z,12.816774193548387
1970-01-01T18:03:39Z,12.486451612903226
1970-01-01T18:03:42Z,11.978333333333333
1970-01-01T18:03:45Z,13.779666666666667
1970-01-01T18:03:48Z,12.39258064516129
1970-01-01T18:03:51Z,11.73258064516129
1970-01-01T18:03:54Z,12.15709677419355
1970-01-01T18:03:57Z,12.910645161290322
1970-01-01T18:04:00Z,13.000666666666667
1970-01-01T18:04:03Z,12.659333333333334
1970-01-01T18:04:06Z,12.109677419354838
1970-01-01T18:04:09Z,11.783
1970-01-01T18:04:12Z,12.611333333333334
1970-01-01T18:04:15Z,12.492413793103449
1970-01-01T18:04:18Z,11.734
1970-01-01T18:04:21Z,12.074666666666667
1970-01-01T18:04:24Z,12.39258064516129
1970-01-01T18:04:27Z,12.298709677419355
1970-01-01T18:04:30Z,12.06258064516129
1970-01-01T18:04:33Z,12.298387096774194
1970-01-01T18:04:36Z,12.416333333333334
1970-01-01T18:04:39Z,11.880666666666666
1970-01-01T18:04:42Z,12.757666666666667
1970-01-01T18:04:45Z,12.345483870967742
1970-01-01T18:04:48Z,11.685806451612903
1970-01-01T18:04:51Z,11.214516129032258
1970-01-01T18:04:54Z,11.101
1970-01-01T18:04:57Z,10.906
1970-01-01T18:05:00Z,11.686
1970-01-01T18:05:03Z,10.829655172413794
1970-01-01T18:05:06Z,11.637
1970-01-01T18:05:09Z,11.491
1970-01-01T18:05:12Z,11.355806451612903
1970-01-01T18:05:15Z,11.588666666666667
1970-01-01T18:05:18Z,10.81962962962963
1970-01-01T18:05:21Z,11.490666666666668
1970-01-01T18:05:24Z,11.783
1970-01-01T18:05:27Z,10.809333333333333
1970-01-01T18:05:30Z,10.078666666666667
1970-01-01T18:05:33Z,10.174827586206897
1970-01-01T18:05:36Z,10.602258064516128
1970-01-01T18:05:39Z,10.371333333333334
1970-01-01T18:05:42Z,11.214516129032258
1970-01-01T18:05:45Z,11.120322580645162
1970-01-01T18:05:48Z,11.491666666666667
1970-01-01T18:05:51Z,11.262258064516129
1970-01-01T18:05:54Z,10.790645161290323
1970-01-01T18:05:57Z,11.309032258064516
1970-01-01T18:06:00Z,11.591612903225807
1970-01-01T18:06:03Z,11.344666666666667
1970-01-01T18:06:06Z,11.21516129032258
1970-01-01T18:06:09Z,10.955333333333334
1970-01-01T18:06:12Z,10.955
1970-01-01T18:06:15Z,10.627931034482758
1970-01-01T18:06:18Z,10.790645161290323
1970-01-01T18:06:21Z,10.829655172413792
1970-01-01T18:06:24Z,11.072903225806451
1970-01-01T18:06:27Z,11.120645161290323
1970-01-01T18:06:30Z,11.584827586206897
1970-01-01T18:06:33Z,10.128
1970-01-01T18:06:36Z,11.073548387096775
1970-01-01T18:06:39Z,11.073870967741936
1970-01-01T18:06:42Z,10.88516129032258
1970-01-01T18:06:45Z,10.566
1970-01-01T18:06:48Z,9.98967741935484
1970-01-01T18:06:51Z,10.978709677419355
1970-01-01T18:06:54Z,9.981333333333334
1970-01-01T18:06:57Z,10.931935483870967
1970-01-01T18:07:00Z,11.102
1970-01-01T18:07:03Z,11.111428571428572
1970-01-01T18:07:06Z,10.508064516129032
1970-01-01T18:07:09Z,10.277142857142858
1970-01-01T18:07:12Z,10.527241379310345
1970-01-01T18:07:15Z,10.127
1970-01-01T18:07:18Z,10.178387096774193
1970-01-01T18:07:21Z,10.016428571428571
1970-01-01T18:07:24Z,9.786666666666667
1970-01-01T18:07:27Z,10.225
1970-01-01T18:07:30Z,9.932666666666666
1970-01-01T18:07:33Z,9.89516129032258
1970-01-01T18:07:36Z,9.98967741935484
1970-01-01T18:07:39Z,10.083870967741936
1970-01-01T18:07:42Z,8.513103448275862
1970-01-01T18:07:45Z,10.322333333333333
1970-01-01T18:07:48Z,10.367096774193548
1970-01-01T18:07:51Z,9.754193548387097
1970-01-01T18:07:54Z,9.518387096774193
1970-01-01T18:07:57Z,9.640666666666666
1970-01-01T18:08:00Z,9.895483870967743
1970-01-01T18:08:03Z,9.61225806451613
1970-01-01T18:08:06Z,9.801290322580645
1970-01-01T18:08:09Z,10.413870967741936
1970-01-01T18:08:12Z,9.737666666666666
1970-01-01T18:08:15Z,9.671379310344827
1970-01-01T18:08:18Z,9.251333333333333
1970-01-01T18:08:21Z,9.689333333333334
1970-01-01T18:08:24Z,9.094516129032257
1970-01-01T18:08:27Z,10.127333333333333
1970-01-01T18:08:30Z,9.268275862068966
1970-01-01T18:08:33Z,9.424193548387096
1970-01-01T18:08:36Z,9.251
1970-01-01T18:08:39Z,8.576129032258065
1970-01-01T18:08:42Z,9.188387096774193
1970-01-01T18:08:45Z,9.105666666666666
1970-01-01T18:08:48Z,9.835333333333333
1970-01-01T18:08:51Z,8.764516129032257
1970-01-01T18:08:54Z,9.471612903225806
1970-01-01T18:08:57Z,9.153666666666666
1970-01-01T18:09:00Z,9
1970-01-01T18:09:03Z,8.96551724137931
1970-01-01T18:09:06Z,9.282903225806452
1970-01-01T18:09:09Z,9.872413793103448
1970-01-01T18:09:12Z,8.973214285714286
1970-01-01T18:09:15Z,9.105333333333334
1970-01-01T18:09:18Z,8.764285714285714
1970-01-01T18:09:21Z,9.318275862068965
1970-01-01T18:09:24Z,8.717096774193548
1970-01-01T18:09:27Z,9.093548387096774
1970-01-01T18:09:30Z,9
1970-01-01T18:09:33Z,9.348666666666666
1970-01-01T18:09:36Z,8.326333333333332
1970-01-01T18:09:39Z,8.95258064516129
1970-01-01T18:09:42Z,8.423666666666668
1970-01-01T18:09:45Z,8.472333333333333
1970-01-01T18:09:48Z,8.813333333333333
1970-01-01T18:09:51Z,8.904838709677419
1970-01-01T18:09:54Z,9
1970-01-01T18:09:57Z,9.3
1970-01-01T18:10:00Z,8.576129032258065
1970-01-01T18:10:03Z,9.094193548387096
1970-01-01T18:10:06Z,8.670322580645161
1970-01-01T18:10:09Z,9.3
1970-01-01T18:10:12Z,8.082
1970-01-01T18:10:15Z,8.667
1970-01-01T18:10:18Z,8.858709677419355
1970-01-01T18:10:21Z,8.81448275862069
1970-01-01T18:10:24Z,8.667
1970-01-01T18:10:27Z,8.10483870967742
1970-01-01T18:10:30Z,8.864827586206896
1970-01-01T18:10:33Z,8.104193548387096
1970-01-01T18:10:36Z,8.057419354838709
1970-01-01T18:10:39Z,8.67
1970-01-01T18:10:42Z,8.26
1970-01-01T18:10:45Z,8.520333333333333
1970-01-01T18:10:48Z,8.199032258064516
1970-01-01T18:10:51Z,8.618333333333332
1970-01-01T18:10:54Z,8.339677419354839
1970-01-01T18:10:57Z,8.575483870967743
1970-01-01T18:11:00Z,8.293225806451613
1970-01-01T18:11:03Z,7.887333333333333
1970-01-01T18:11:06Z,7.5854838709677415
1970-01-01T18:11:09Z,7.753076923076923
1970-01-01T18:11:12Z,8.277333333333333
1970-01-01T18:11:15Z,8.575161290322582
1970-01-01T18:11:18Z,8.569666666666667
1970-01-01T18:11:21Z,8.010645161290324
1970-01-01T18:11:24Z,8.006296296296297
1970-01-01T18:11:27Z,8.520666666666667
1970-01-01T18:11:30Z,8.151290322580644
1970-01-01T18:11:33Z,7.963225806451613
1970-01-01T18:11:36Z,8.670645161290322
1970-01-01T18:11:39Z,7.253103448275862
1970-01-01T18:11:42Z,8.10483870967742
1970-01-01T18:11:45Z,7.498333333333333
1970-01-01T18:11:48Z,7.401
1970-01-01T18:11:51Z,8.471333333333334
1970-01-01T18:11:54Z,8.009677419354839
1970-01-01T18:11:57Z,8.528387096774194
1970-01-01T18:12:00Z,7.984999999999999
1970-01-01T18:12:03Z,8.34032258064516
1970-01-01T18:12:06Z,7.790333333333333
1970-01-01T18:12:09Z,7.821612903225806
1970-01-01T18:12:12Z,7.79
1970-01-01T18:12:15Z,8.198387096774194
1970-01-01T18:12:18Z,7.857241379310345
1970-01-01T18:12:21Z,8.228
1970-01-01T18:12:24Z,7.936333333333334
1970-01-01T18:12:27Z,8.104516129032259
1970-01-01T18:12:30Z,8.228666666666667
1970-01-01T18:12:33Z,7.774193548387097
1970-01-01T18:12:36Z,8.033
1970-01-01T18:12:39Z,6.913666666666667
1970-01-01T18:12:42Z,7.9154838709677415
1970-01-01T18:12:45Z,8.277
1970-01-01T18:12:48Z,7.6930000000000005
1970-01-01T18:12:51Z,8.179666666666666
1970-01-01T18:12:54Z,7.727741935483871
1970-01-01T18:12:57Z,6.973225806451613
1970-01-01T18:13:00Z,7.303333333333334
1970-01-01T18:13:03Z,7.2027586206896554
1970-01-01T18:13:06Z,7.449666666666666
1970-01-01T18:13:09Z,7.633870967741935
1970-01-01T18:13:12Z,7.251071428571429
1970-01-01T18:13:15Z,7.680322580645162
1970-01-01T18:13:18Z,7.205666666666667
1970-01-01T18:13:21Z,7.44483870967742
1970-01-01T18:13:24Z,6.749310344827586
1970-01-01T18:13:27Z,7.8389999999999995
1970-01-01T18:13:30Z,7.06
1970-01-01T18:13:33Z,7.547
1970-01-01T18:13:36Z,7.255806451612903
1970-01-01T18:13:39Z,7.352
1970-01-01T18:13:42Z,7.108666666666666
1970-01-01T18:13:45Z,7.157333333333333
1970-01-01T18:13:48Z,6.816
1970-01-01T18:13:51Z,7.398064516129032
1970-01-01T18:13:54Z,6.719666666666667
1970-01-01T18:13:57Z,6.78483870967742
1970-01-01T18:14:00Z,7.984999999999999
1970-01-01T18:14:03Z,6.7383870967741935
1970-01-01T18:14:06Z,6.719333333333333
1970-01-01T18:14:09Z,7.3506451612903225
1970-01-01T18:14:12Z,6.926451612903226
1970-01-01T18:14:15Z,7.303333333333334
1970-01-01T18:14:18Z,7.254666666666667
1970-01-01T18:14:21Z,7.505172413793104
1970-01-01T18:14:24Z,7.06741935483871
1970-01-01T18:14:27Z,7.011333333333333
1970-01-01T18:14:30Z,6.832258064516129
1970-01-01T18:14:33Z,6.548709677419355
1970-01-01T18:14:36Z,7.454482758620689
1970-01-01T18:14:39Z,7.3509677419354835
1970-01-01T18:14:42Z,6.865
1970-01-01T18:14:45Z,6.832258064516129
1970-01-01T18:14:48Z,7.605172413793103
1970-01-01T18:14:51Z,6.914
1970-01-01T18:14:54Z,7.256451612903226
1970-01-01T18:14:57Z,5.745
1970-01-01T18:15:00Z,7.253103448275862
1970-01-01T18:15:03Z,6.455161290322581
1970-01-01T18:15:06Z,6.963
1970-01-01T18:15:09Z,6.281
1970-01-01T18:15:12Z,6.5472413793103446
1970-01-01T18:15:15Z,6.690645161290322
1970-01-01T18:15:18Z,6.621666666666667
1970-01-01T18:15:21Z,6.7380645161290325
1970-01-01T18:15:24Z,6.314193548387097
1970-01-01T18:15:27Z,6.475333333333333
1970-01-01T18:15:30Z,6.596774193548387
1970-01-01T18:15:33Z,5.8425
1970-01-01T18:15:36Z,6.219032258064516
1970-01-01T18:15:39Z,6.719666666666667
1970-01-01T18:15:42Z,7.255
1970-01-01T18:15:45Z,5.4526666666666666
1970-01-01T18:15:48Z,6.497241379310345
1970-01-01T18:15:51Z,5.983870967741935
1970-01-01T18:15:54Z,5.983548387096774
1970-01-01T18:15:57Z,5.112
1970-01-01T18:16:00Z,6.865333333333333
1970-01-01T18:16:03Z,6.030967741935484
1970-01-01T18:16:06Z,6.378
1970-01-01T18:16:09Z,6.265806451612903
1970-01-01T18:16:12Z,5.988333333333333
1970-01-01T18:16:15Z,6.266451612903226
1970-01-01T18:16:18Z,6.85
1970-01-01T18:16:21Z,6.3293333333333335
1970-01-01T18:16:24Z,5.512903225806451
1970-01-01T18:16:27Z,6.596129032258065
1970-01-01T18:16:30Z,5.842666666666667
1970-01-01T18:16:33Z,6.194827586206896
1970-01-01T18:16:36Z,5.606774193548387
1970-01-01T18:16:39Z,5.984193548387097
1970-01-01T18:16:42Z,5.891
1970-01-01T18:16:45Z,6.427
1970-01-01T18:16:48Z,5.794
1970-01-01T18:16:51Z,5.793666666666667
1970-01-01T18:16:54Z,5.747741935483871
1970-01-01T18:16:57Z,6.267096774193548
1970-01-01T18:17:00Z,6.051071428571428
1970-01-01T18:17:03Z,6.266451612903226
1970-01-01T18:17:06Z,5.939666666666667
1970-01-01T18:17:09Z,5.993793103448276
1970-01-01T18:17:12Z,5.418064516129032
1970-01-01T18:17:15Z,5.306666666666667
1970-01-01T18:17:18Z,6.078387096774193
1970-01-01T18:17:21Z,6.086
1970-01-01T18:17:24Z,5.795483870967741
1970-01-01T18:17:27Z,6.134666666666667
1970-01-01T18:17:30Z,5.889677419354839
1970-01-01T18:17:33Z,5.748387096774193
1970-01-01T18:17:36Z,5.842666666666667
1970-01-01T18:17:39Z,5.49
1970-01-01T18:17:42Z,4.966
1970-01-01T18:17:45Z,5.418064516129032
1970-01-01T18:17:48Z,5.321071428571429
1970-01-01T18:17:51Z,5.606774193548387
1970-01-01T18:17:54Z,5.0633333333333335
1970-01-01T18:17:57Z,5.748387096774193
1970-01-01T18:18:00Z,5.748387096774193
1970-01-01T18:18:03Z,4.695
1970-01-01T18:18:06Z,5.182903225806451
1970-01-01T18:18:09Z,5.307
1970-01-01T18:18:12Z,5.56
1970-01-01T18:18:15Z,5.748387096774193
1970-01-01T18:18:18Z,5.306666666666667
1970-01-01T18:18:21Z,5.288275862068965
1970-01-01T18:18:24Z,5.453
1970-01-01T18:18:27Z,5.512903225806451
1970-01-01T18:18:30Z,5.111666666666666
1970-01-01T18:18:33Z,5.041935483870968
1970-01-01T18:18:36Z,5.209333333333333
1970-01-01T18:18:39Z,5.418709677419355
1970-01-01T18:18:42Z,5.306666666666667
1970-01-01T18:18:45Z,4.9470967741935485
1970-01-01T18:18:48Z,5.186896551724138
1970-01-01T18:18:51Z,5.28896551724138
1970-01-01T18:18:54Z,5.160666666666667
1970-01-01T18:18:57Z,5.089032258064516
1970-01-01T18:19:00Z,5.209333333333333
1970-01-01T18:19:03Z,5.653870967741935
1970-01-01T18:19:06Z,4.674333333333333
1970-01-01T18:19:09Z,5.792068965517242
1970-01-01T18:19:12Z,4.99483870967742
1970-01-01T18:19:15Z,5.135806451612903
1970-01-01T18:19:18Z,5.112
1970-01-01T18:19:21Z,5.112333333333333
1970-01-01T18:19:24Z,5.088387096774193
1970-01-01T18:19:27Z,5.041612903225806
1970-01-01T18:19:30Z,4.576666666666667
1970-01-01T18:19:33Z,5.040967741935484
1970-01-01T18:19:36Z,5.089032258064516
1970-01-01T18:19:39Z,5.088387096774194
1970-01-01T18:19:42Z,4.711935483870968
1970-01-01T18:19:45Z,3.7866666666666666
1970-01-01T18:19:48Z,4.9865517241379305
1970-01-01T18:19:51Z,4.966333333333333
1970-01-01T18:19:54Z,4.9173333333333336
1970-01-01T18:19:57Z,5.088387096774194
1970-01-01T18:20:00Z,4.333333333333333
1970-01-01T18:20:03Z,3.827241379310345
1970-01-01T18:20:06Z,5.088064516129032
1970-01-01T18:20:09Z,5.015
1970-01-01T18:20:12Z,4.994193548387097
1970-01-01T18:20:15Z,4.6170967741935485
1970-01-01T18:20:18Z,4.93551724137931
1970-01-01T18:20:21Z,4.9
1970-01-01T18:20:24Z,4.6337931034482756
1970-01-01T18:20:27Z,5.135806451612903
1970-01-01T18:20:30Z,4.9470967741935485
1970-01-01T18:20:33Z,5.063666666666666
1970-01-01T18:20:36Z,4.711935483870968
1970-01-01T18:20:39Z,4.633448275862069
1970-01-01T18:20:42Z,4.236
1970-01-01T18:20:45Z,4.758709677419355
1970-01-01T18:20:48Z,4.381666666666667
1970-01-01T18:20:51Z,4.432068965517241
1970-01-01T18:20:54Z,4.9470967741935485
1970-01-01T18:20:57Z,4.966333333333333
1970-01-01T18:21:00Z,4.784827586206896
1970-01-01T18:21:03Z,4.099354838709678
1970-01-01T18:21:06Z,4.759032258064516
1970-01-01T18:21:09Z,4.3351612903225805
1970-01-01T18:21:12Z,4.784827586206896
1970-01-01T18:21:15Z,4.287419354838709
1970-01-01T18:21:18Z,4.099032258064516
1970-01-01T18:21:21Z,5.087586206896551
1970-01-01T18:21:24Z,4.099354838709678
1970-01-01T18:21:27Z,4.240645161290322
1970-01-01T18:21:30Z,4.3348387096774195
1970-01-01T18:21:33Z,4.051935483870968
1970-01-01T18:21:36Z,4.430666666666666
1970-01-01T18:21:39Z,4.146129032258065
1970-01-01T18:21:42Z,4.287741935483871
1970-01-01T18:21:45Z,4.236
1970-01-01T18:21:48Z,4.041333333333333
1970-01-01T18:21:51Z,4.684137931034483
1970-01-01T18:21:54Z,3.13
1970-01-01T18:21:57Z,4.986206896551724
1970-01-01T18:22:00Z,4.428709677419355
1970-01-01T18:22:03Z,4.041
1970-01-01T18:22:06Z,3.748666666666667
1970-01-01T18:22:09Z,3.9433333333333334
1970-01-01T18:22:12Z,4.236
1970-01-01T18:22:15Z,4.004838709677419
1970-01-01T18:22:18Z,3.910967741935484
1970-01-01T18:22:21Z,4.5280000000000005
1970-01-01T18:22:24Z,4.482413793103448
1970-01-01T18:22:27Z,3.958064516129032
1970-01-01T18:22:30Z,4.570322580645161
1970-01-01T18:22:33Z,4.287419354838709
1970-01-01T18:22:36Z,4.230689655172414
1970-01-01T18:22:39Z,3.8463333333333334
1970-01-01T18:22:42Z,4.193548387096774
1970-01-01T18:22:45Z,3.9436666666666667
1970-01-01T18:22:48Z,4.577
1970-01-01T18:22:51Z,3.7493333333333334
1970-01-01T18:22:54Z,4.3345161290322585
1970-01-01T18:22:57Z,4.079655172413793
1970-01-01T18:23:00Z,3.5258620689655173
1970-01-01T18:23:03Z,3.910967741935484
1970-01-01T18:23:06Z,4.287419354838709
1970-01-01T18:23:09Z,3.7006666666666668
1970-01-01T18:23:12Z,4.051612903225807
1970-01-01T18:23:15Z,3.8164516129032258
1970-01-01T18:23:18Z,4.0522580645161295
1970-01-01T18:23:21Z,4.430666666666666
1970-01-01T18:23:24Z,3.3596666666666666
1970-01-01T18:23:27Z,4.089666666666667
1970-01-01T18:23:30Z,3.628064516129032
1970-01-01T18:23:33Z,3.8635483870967744
1970-01-01T18:23:36Z,3.8638709677419354
1970-01-01T18:23:39Z,3.651666666666667
1970-01-01T18:23:42Z,4.3348387096774195
1970-01-01T18:23:45Z,3.817096774193548
1970-01-01T18:23:48Z,3.7696774193548386
1970-01-01T18:23:51Z,3.251290322580645
1970-01-01T18:23:54Z,2.6507407407407406
1970-01-01T18:23:57Z,4.069285714285714
1970-01-01T18:24:00Z,3.4425
1970-01-01T18:24:03Z,3.6751612903225808
1970-01-01T18:24:06Z,3.722258064516129
1970-01-01T18:24:09Z,3.2616666666666667
1970-01-01T18:24:12Z,3.798
1970-01-01T18:24:15Z,3.408
1970-01-01T18:24:18Z,3.554333333333333
1970-01-01T18:24:21Z,3.910967741935484
1970-01-01T18:24:24Z,3.627741935483871
1970-01-01T18:24:27Z,4.1306896551724135
1970-01-01T18:24:30Z,3.554333333333333
1970-01-01T18:24:33Z,3.6516666666666664
1970-01-01T18:24:36Z,3.3925806451612903
1970-01-01T18:24:39Z,3.533548387096774
1970-01-01T18:24:42Z,3.798
1970-01-01T18:24:45Z,3.554333333333333
1970-01-01T18:24:48Z,3.769354838709677
1970-01-01T18:24:51Z,3.4566666666666666
1970-01-01T18:24:54Z,3.797
1970-01-01T18:24:57Z,3.8282758620689656
1970-01-01T18:25:00Z,3.5543333333333336
1970-01-01T18:25:03Z,3.2623333333333333
1970-01-01T18:25:06Z,3.156774193548387
1970-01-01T18:25:09Z,3.457
1970-01-01T18:25:12Z,3.6754838709677418
1970-01-01T18:25:15Z,3.8635483870967744
1970-01-01T18:25:18Z,3.5056666666666665
1970-01-01T18:25:21Z,3.5335483870967743
1970-01-01T18:25:24Z,3.1163333333333334
1970-01-01T18:25:27Z,3.6754838709677418
1970-01-01T18:25:30Z,3.3596666666666666
1970-01-01T18:25:33Z,3.015806451612903
1970-01-01T18:25:36Z,3.486774193548387
1970-01-01T18:25:39Z,3.109677419354839
1970-01-01T18:25:42Z,3.5341935483870968
1970-01-01T18:25:45Z,3.505333333333333
1970-01-01T18:25:48Z,3.015483870967742
1970-01-01T18:25:51Z,3.0183333333333335
1970-01-01T18:25:54Z,3.274137931034483
1970-01-01T18:25:57Z,3.554333333333333
1970-01-01T18:26:00Z,2.5039285714285713
1970-01-01T18:26:03Z,2.629
1970-01-01T18:26:06Z,3.2133333333333334
1970-01-01T18:26:09Z,2.775333333333333
1970-01-01T18:26:12Z,3.506
1970-01-01T18:26:15Z,2.8236666666666665
1970-01-01T18:26:18Z,2.872333333333333
1970-01-01T18:26:21Z,2.629
1970-01-01T18:26:24Z,3.1163333333333334
1970-01-01T18:26:27Z,2.9683870967741934
1970-01-01T18:26:30Z,2.7199999999999998
1970-01-01T18:26:33Z,3.1646666666666667
1970-01-01T18:26:36Z,3.0625806451612902
1970-01-01T18:26:39Z,2.8270967741935484
1970-01-01T18:26:42Z,3.018666666666667
1970-01-01T18:26:45Z,3.213
1970-01-01T18:26:48Z,2.7266666666666666
1970-01-01T18:26:51Z,2.4970967741935484
1970-01-01T18:26:54Z,3.0629032258064517
1970-01-01T18:26:57Z,2.4679310344827585
1970-01-01T18:27:00Z,3.2744827586206897
1970-01-01T18:27:03Z,2.8729999999999998
1970-01-01T18:27:06Z,3.1570967741935485
1970-01-01T18:27:09Z,2.8738709677419356
1970-01-01T18:27:12Z,3.2136666666666667
1970-01-01T18:27:15Z,2.920967741935484
1970-01-01T18:27:18Z,2.9216129032258062
1970-01-01T18:27:21Z,2.5803333333333334
1970-01-01T18:27:24Z,3.156774193548387
1970-01-01T18:27:27Z,2.733225806451613
1970-01-01T18:27:30Z,2.77
1970-01-01T18:27:33Z,3.0151612903225806
1970-01-01T18:27:36Z,2.7803225806451612
1970-01-01T18:27:39Z,2.685483870967742
1970-01-01T18:27:42Z,3.11
1970-01-01T18:27:45Z,2.968709677419355
1970-01-01T18:27:48Z,2.921
1970-01-01T18:27:51Z,2.9720689655172414
1970-01-01T18:27:54Z,2.9216129032258062
1970-01-01T18:27:57Z,2.8726666666666665
1970-01-01T18:28:00Z,2.4179310344827587
1970-01-01T18:28:03Z,2.4499999999999997
1970-01-01T18:28:06Z,2.2432142857142856
1970-01-01T18:28:09Z,2.5316666666666667
1970-01-01T18:28:12Z,2.4172413793103447
1970-01-01T18:28:15Z,2.6189655172413793
1970-01-01T18:28:18Z,2.591612903225806
1970-01-01T18:28:21Z,2.7329032258064516
1970-01-01T18:28:24Z,2.8270967741935484
1970-01-01T18:28:27Z,2.5689655172413794
1970-01-01T18:28:30Z,2.517931034482759
1970-01-01T18:28:33Z,2.336333333333333
1970-01-01T18:28:36Z,2.4029032258064515
1970-01-01T18:28:39Z,2.591290322580645
1970-01-01T18:28:42Z,2.824
1970-01-01T18:28:45Z,2.685483870967742
1970-01-01T18:28:48Z,2.8270967741935484
1970-01-01T18:28:51Z,2.8137037037037036
1970-01-01T18:28:54Z,2.685806451612903
1970-01-01T18:28:57Z,2.6390322580645162
1970-01-01T18:29:00Z,2.619310344827586
1970-01-01T18:29:03Z,2.685806451612903
1970-01-01T18:29:06Z,2.6293333333333333
1970-01-01T18:29:09Z,3.1163333333333334
1970-01-01T18:29:12Z,2.7803225806451612
1970-01-01T18:29:15Z,2.450322580645161
1970-01-01T18:29:18Z,2.6383870967741934
